Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2015-01-12 12:00:00,282.33917,280.56152,0.0,0.0,0.0,195.900005,1.7776489,11.688477
2015-01-12 13:00:00,282.55878,280.56152,0.0,0.0,0.0,193.51667166666667,1.9972534,11.190155
2015-01-12 14:00:00,282.7049,280.56152,0.0,0.0,0.0,195.51666333333333,2.1433716,10.872879
2015-01-12 15:00:00,282.8255,280.56152,0.0,0.0,0.0,194.13333333333333,2.263977,10.916672
2015-01-12 16:00:00,282.85437,280.56152,0.0,0.0,0.0,194.3666683333333,2.2928467,10.998779
2015-01-12 17:00:00,282.8481,280.56152,0.0,0.0,0.0,190.36666666666667,2.2865906,11.048965
2015-01-12 18:00:00,282.8216,280.56152,0.0,0.0,0.0,185.75,2.2600708,10.320129
2015-01-12 19:00:00,282.8344,280.56152,0.0,0.0,0.0,179.48333166666666,2.2728882,8.904053
2015-01-12 20:00:00,282.7972,280.56152,0.0,0.0,0.0,182.71666666666667,2.2356873,9.682205
2015-01-12 21:00:00,282.78714,280.56152,0.0,0.0,0.0,181.640002,2.2256165,11.554413
2015-01-12 22:00:00,282.91818,280.75806,0.0,0.0,0.0,189.239994,2.1601257,10.033966
2015-01-12 23:00:00,282.91907,280.75806,0.0,0.0,0.0,183.56,2.1610107,10.056641
2015-01-13 00:00:00,282.95157,280.75806,0.0,0.0,0.0,178.06,2.193512,9.398544
2015-01-13 01:00:00,283.01782,280.75806,0.0,0.0,0.0,180.94,2.2597656,9.088745
2015-01-13 02:00:00,283.1362,280.75806,0.0,0.0,0.0,180.379998,2.3781433,9.648483
2015-01-13 03:00:00,283.12393,280.75806,0.0,0.0,0.0,181.65,2.3658752,10.553635
2015-01-13 04:00:00,283.06384,280.75806,0.0,0.0,0.0,186.799998,2.3057861,10.257263
2015-01-13 05:00:00,283.02374,280.75806,0.0,0.0,0.0,184.899995,2.265686,10.693878
2015-01-13 06:00:00,282.8998,280.75806,0.0,0.0,0.0,195.275,2.1417542,10.145996
2015-01-13 07:00:00,282.78775,280.75806,0.0,0.0,0.0,196.249995,2.0296936,8.625458
2015-01-13 08:00:00,282.56854,280.75806,0.0,0.0,0.0,195.83333333333331,1.8104858,8.369217
2015-01-13 10:00:00,282.62967,280.75806,0.0,0.0,0.0,195.45,1.8716125,8.674118
2015-01-13 11:00:00,282.29883,280.75806,0.0,0.0,0.0,194.1499983333333,1.5407715,8.239319
2015-01-13 12:00:00,281.83093,280.75806,0.0,0.0,0.0,229.94999500000003,1.072876,8.437775
2015-01-13 13:00:00,281.6712,280.75806,0.0,0.0,0.0,223.58333666666667,0.913147,7.919632
2015-01-13 14:00:00,281.63965,280.75806,0.0,0.0,0.0,202.0166683333333,0.8815918,7.574936
2015-01-13 15:00:00,281.32288,280.75806,0.0,0.0,0.0,191.53333333333333,0.56481934,9.357117
2015-01-13 16:00:00,281.27417,280.75806,0.0,0.0,0.0,193.65,0.5161133,9.280334
2015-01-13 17:00:00,281.85492,280.75806,0.0,0.0,0.0,211.60000166666669,1.0968628,11.871414
2015-01-13 18:00:00,281.71664,280.75806,0.0,0.0,0.0,216.65000166666667,0.95858765,13.086578
2015-01-13 19:00:00,280.9566,280.75806,0.0,0.0,0.0,222.18333,0.19854736,11.860748
2015-01-13 20:00:00,280.51068,280.75806,0.0,0.0,0.0,224.349995,-0.24737549,10.263443
2015-01-13 21:00:00,280.4913,280.75806,0.0,0.0,0.0,213.63333166666663,-0.26675415,8.546036
2015-01-13 22:00:00,280.24658,280.51392,0.0,0.0,0.0,193.51666666666665,-0.26733398,8.142395
2015-01-13 23:00:00,280.11508,280.51392,0.0,0.0,0.0,199.15000166666667,-0.39883423,9.995895
2015-01-14 00:00:00,279.9776,280.51392,0.0,0.0,0.0,225.619998,-0.5363159,10.413391
2015-01-14 01:00:00,280.17804,280.51392,0.0,0.0,0.0,222.316665,-0.33587646,11.418259
2015-01-14 02:00:00,280.29858,280.51392,0.0,0.0,0.0,222.46666333333332,-0.21533203,12.780167
2015-01-14 03:00:00,280.14215,280.51392,0.0,0.0,0.0,224.09999833333333,-0.37176514,14.490799
2015-01-14 04:00:00,279.77002,280.51392,0.0,0.0,0.0,201.36666666666667,-0.7438965,12.489166
2015-01-14 05:00:00,279.53308,280.51392,0.0,0.0,0.0,213.35,-0.98083496,12.96608
2015-01-14 06:00:00,279.274,280.51392,0.0,0.0,0.0,215.783335,-1.2399292,11.81778
2015-01-14 07:00:00,278.8405,280.51392,0.0,0.0,0.0,187.30000166666665,-1.6734009,10.611237
2015-01-14 08:00:00,278.07922,280.51392,0.0,0.0,0.0,192.58333333333331,-2.4346924,9.312744
2015-01-14 09:00:00,277.4439,280.51392,0.0,0.0,0.0,187.13333,-3.0700073,8.9048
2015-01-14 10:00:00,278.25568,280.51392,0.0,0.0,0.0,191.36667,-2.2582397,10.86377
2015-01-14 11:00:00,278.30917,280.51392,0.0,0.0,0.0,237.48333166666663,-2.2047424,12.287643
2015-01-14 12:00:00,278.43164,280.51392,0.0,0.0,0.0,244.016665,-2.0822754,12.9436035
2015-01-14 13:00:00,278.62164,280.51392,0.0,0.0,0.0,243.36667,-1.892273,12.435944
2015-01-14 14:00:00,278.8584,280.51392,0.0,0.0,0.0,236.36667,-1.6555176,11.534225
2015-01-14 15:00:00,279.14987,280.51392,0.0,0.0,0.0,224.6166616666667,-1.3640442,10.19043
2015-01-14 16:00:00,279.42648,280.51392,0.0,0.0,0.0,213.80000166666665,-1.0874329,9.642548
2015-01-14 17:00:00,279.75385,280.51392,0.0,0.0,0.0,200.559998,-0.7600708,8.312729
2015-01-14 18:00:00,280.073,280.51392,0.0,0.0,0.0,183.83333333333331,-0.44091797,8.473679
2015-01-14 19:00:00,280.30652,280.51392,0.0,0.0,0.0,165.016665,-0.20739746,5.58902
2015-01-14 20:00:00,279.84955,280.51392,0.0,0.0,0.0,163.23333333333332,-0.6643677,1.973587
2015-01-14 21:00:00,279.3108,280.51392,0.0,0.0,0.0,159.38333333333333,-1.203125,1.5652313
2015-01-14 22:00:00,279.62845,280.66724,0.0,0.0,0.0,156.83333666666667,-1.0387878,-0.498703
2015-01-14 23:00:00,279.87524,280.66724,0.0,0.0,0.0,155.65000166666667,-0.7919922,-0.6399994
2015-01-15 00:00:00,280.19083,280.66724,0.0,0.0,0.0,158.479998,-0.4764099,0.6604309
2015-01-15 01:00:00,280.66263,280.66724,0.0,0.0,0.0,158.26,-0.0046081543,2.4316864
2015-01-15 02:00:00,281.11472,280.66724,0.0,0.0,0.0,158.449995,0.44747925,2.8681946
2015-01-15 04:00:00,281.703,280.66724,0.0,0.0,0.0,164.04999750000002,1.0357666,5.314041
2015-01-15 05:00:00,281.99283,280.66724,0.0,0.0,0.0,167.26666666666668,1.325592,5.8410034
2015-01-15 06:00:00,282.27826,280.66724,0.0,0.0,0.0,172.26666833333334,1.611023,6.337265
2015-01-15 07:00:00,282.48187,280.66724,0.0,0.0,0.0,172.850005,1.8146362,7.0805054
2015-01-15 08:00:00,282.3344,280.66724,0.0,0.0,0.0,179.65999200000002,1.6671753,8.589935
2015-01-15 09:00:00,282.33658,280.66724,0.0,0.0,0.0,198.739998,1.669342,8.940216
2015-01-15 10:00:00,282.31195,280.66724,0.0,0.0,0.0,195.03999800000005,1.6447144,10.623566
2015-01-15 11:00:00,281.90103,280.66724,0.0,0.0,0.0,190.36666666666667,1.2337952,8.649338
2015-01-15 12:00:00,281.54736,280.66724,0.0,0.0,0.0,183.549995,0.88012695,6.2286377
2015-01-15 13:00:00,281.38605,280.66724,0.0,0.0,0.0,171.09999833333333,0.71881104,5.7821198
2015-01-15 14:00:00,281.39886,280.66724,0.0,0.0,0.0,187.816665,0.7316284,5.246277
2015-01-15 15:00:00,281.53986,280.66724,0.0,0.0,0.0,193.2999983333333,0.8726196,7.126663
2015-01-15 16:00:00,281.62714,280.66724,0.0,0.0,0.0,194.48333666666667,0.9598999,10.410645
2015-01-15 17:00:00,281.58862,280.66724,0.0,0.0,0.0,198.80000166666665,0.9213867,10.833298
2015-01-15 18:00:00,281.47437,280.66724,0.0,0.0,0.0,207.03333333333333,0.8071289,11.174194
2015-01-15 19:00:00,281.327,280.66724,0.0,0.0,0.0,211.4333333333333,0.6597595,11.59082
2015-01-15 20:00:00,281.2393,280.66724,0.0,0.0,0.0,205.14999666666668,0.572052,11.124161
2015-01-15 21:00:00,281.14166,280.66724,0.0,0.0,0.0,189.50000166666663,0.47442627,11.642181
2015-01-15 22:00:00,280.75424,280.60986,0.0,0.0,0.0,196.7,0.14437866,10.560791
2015-01-15 23:00:00,280.67905,280.60986,0.0,0.0,0.0,210.13333333333333,0.06918335,12.028778
2015-01-16 00:00:00,280.73102,280.60986,0.0,0.0,0.0,209.566665,0.121154785,12.043823
2015-01-16 01:00:00,280.79083,280.60986,0.0,0.0,0.0,213.516665,0.18096924,12.715164
2015-01-16 02:00:00,280.8554,280.60986,0.0,0.0,0.0,214.11666666666667,0.24554443,12.714172
2015-01-16 03:00:00,280.99127,280.60986,0.0,0.0,0.0,209.34999833333333,0.3814087,11.919968
2015-01-16 04:00:00,281.08875,280.60986,0.0,0.0,0.0,202.0333383333333,0.47888184,10.566116
2015-01-16 05:00:00,281.0865,280.60986,0.0,0.0,0.0,194.41667,0.47662354,9.617294
2015-01-16 06:00:00,281.04462,280.60986,0.0,0.0,0.0,192.03333666666663,0.43475342,8.992966
2015-01-16 07:00:00,281.00305,280.60986,0.0,0.0,0.0,188.0,0.39318848,8.255249
2015-01-16 08:00:00,280.89478,280.60986,0.0,0.0,0.0,189.9333333333333,0.2849121,7.504425
2015-01-16 09:00:00,280.6731,280.60986,0.0,0.0,0.0,189.33333833333333,0.06323242,6.983139
2015-01-16 10:00:00,280.35602,280.60986,0.0,0.0,0.0,188.96667166666663,-0.2538452,5.2577972
2015-01-16 11:00:00,280.2272,280.60986,0.0,0.0,0.0,179.45000166666668,-0.3826599,4.4568787
2015-01-16 12:00:00,280.0539,280.60986,0.0,0.0,0.0,181.19999833333333,-0.55596924,5.290039
2015-01-16 13:00:00,280.00864,280.60986,0.0,0.0,0.0,181.03332833333332,-0.6012268,6.8345184
2015-01-16 14:00:00,279.86588,280.60986,0.0,0.0,0.0,222.8,-0.74398804,7.277466
2015-01-16 15:00:00,279.76007,280.60986,0.0,0.0,0.0,233.46666666666667,-0.8497925,7.8009644
2015-01-16 16:00:00,279.6737,280.60986,0.0,0.0,0.0,259.3500075,-0.9361572,7.3797913
2015-01-16 17:00:00,279.65683,280.60986,0.0,0.0,0.0,223.2666683333333,-0.95303345,6.4045258
2015-01-16 18:00:00,279.72864,280.60986,0.0,0.0,0.0,255.98333666666667,-0.8812256,6.440048
2015-01-16 19:00:00,279.761,280.60986,0.0,0.0,0.0,267.6666666666667,-0.84887695,7.3034973
2015-01-16 20:00:00,279.67157,280.60986,0.0,0.0,0.0,272.9833333333333,-0.93829346,7.3287506
2015-01-16 21:00:00,279.26624,280.60986,0.0,0.0,0.0,277.083335,-1.3436279,6.8574677
2015-01-16 22:00:00,279.25598,280.44556,0.0,0.0,0.0,283.5000033333333,-1.1895752,7.6627045
2015-01-16 23:00:00,278.8681,280.44556,0.0,0.0,0.0,283.283325,-1.5774536,6.8880005
2015-01-17 00:00:00,278.63922,280.44556,0.0,0.0,0.0,279.26667000000003,-1.8063354,6.4488525
2015-01-17 01:00:00,278.51025,280.44556,0.0,0.0,0.0,274.4833283333333,-1.9353027,6.1351166
2015-01-17 02:00:00,278.44855,280.44556,0.0,0.0,0.0,271.91666833333335,-1.9970093,6.5548553
2015-01-17 03:00:00,278.36145,280.44556,0.0,0.0,0.0,268.383335,-2.0841064,7.107422
2015-01-17 04:00:00,278.2384,280.44556,0.0,0.0,0.0,265.64999166666666,-2.2071533,7.379944
2015-01-17 05:00:00,278.24622,280.44556,0.0,0.0,0.0,256.0333316666667,-2.1993408,7.5439606
2015-01-17 06:00:00,278.38513,280.44556,0.0,0.0,0.0,244.39999666666668,-2.0604248,7.6296234
2015-01-17 07:00:00,278.58362,280.44556,0.0,0.0,0.0,230.7666683333333,-1.8619385,7.605606
2015-01-17 08:00:00,278.79602,280.44556,0.0,0.0,0.0,231.04999666666663,-1.6495361,7.5476074
2015-01-17 09:00:00,278.93665,280.44556,0.0,0.0,0.0,219.01667,-1.5089111,7.2994537
2015-01-17 10:00:00,279.03394,280.44556,0.0,0.0,0.0,211.9999983333333,-1.4116211,6.835617
2015-01-17 11:00:00,278.95294,280.44556,0.0,0.0,0.0,204.69999833333333,-1.4926147,6.8541565
2015-01-17 12:00:00,278.83466,280.44556,0.0,0.0,0.0,201.91666666666663,-1.6109009,6.4330597
2015-01-17 13:00:00,278.822,280.44556,0.0,0.0,0.0,188.9500033333333,-1.6235657,6.3932495
2015-01-17 14:00:00,278.8762,280.44556,0.0,0.0,0.0,182.9333333333333,-1.5693665,5.9080963
2015-01-17 15:00:00,278.8804,280.44556,0.0,0.0,0.0,175.08333166666668,-1.565155,6.277466
2015-01-17 16:00:00,278.39874,280.44556,0.0,0.0,0.0,175.91666999999998,-2.046814,6.655731
2015-01-17 17:00:00,278.00726,280.44556,0.0,0.0,0.0,186.96666833333333,-2.4382935,6.1683807
2015-01-17 18:00:00,278.22076,280.44556,0.0,0.0,0.0,184.41667,-2.2247925,6.1382446
2015-01-17 19:00:00,278.28986,280.44556,0.0,0.0,0.0,186.03333333333333,-2.1557007,7.134094
2015-01-17 20:00:00,278.3902,280.44556,0.0,0.0,0.0,190.65000166666667,-2.055359,7.958786
2015-01-17 21:00:00,278.61218,280.44556,0.0,0.0,0.0,190.766665,-1.833374,8.426117
2015-01-17 22:00:00,279.06458,280.26196,0.0,0.0,0.0,189.16666333333333,-1.1973877,7.165207
2015-01-17 23:00:00,279.221,280.26196,0.0,0.0,0.0,185.00000166666663,-1.0409546,6.2163696
2015-01-18 00:00:00,279.18158,280.26196,0.0,0.0,0.0,185.49999333333332,-1.0803833,5.8058624
2015-01-18 01:00:00,279.0221,280.26196,0.0,0.0,0.0,178.5666666666667,-1.2398682,5.31192
2015-01-18 02:00:00,278.7965,280.26196,0.0,0.0,0.0,180.46666333333332,-1.4654541,4.832245
2015-01-18 03:00:00,278.61005,280.26196,0.0,0.0,0.0,183.600005,-1.6519165,4.9013214
2015-01-18 04:00:00,278.3954,280.26196,0.0,0.0,0.0,179.38333333333333,-1.8665771,4.311249
2015-01-18 05:00:00,278.1062,280.26196,0.0,0.0,0.0,180.2999983333333,-2.1557617,3.863739
2015-01-18 06:00:00,277.91388,280.26196,0.0,0.0,0.0,184.2000033333333,-2.3480835,3.4453278
2015-01-18 07:00:00,277.68402,280.26196,0.0,0.0,0.0,178.1833366666667,-2.577942,3.2201233
2015-01-18 08:00:00,277.49225,280.26196,0.0,0.0,0.0,178.69999833333335,-2.7697144,3.2943878
2015-01-18 09:00:00,277.2044,280.26196,0.0,0.0,0.0,175.45000333333334,-3.0575562,3.207718
2015-01-18 10:00:00,277.9132,280.26196,0.0,0.0,0.0,180.98332833333333,-2.348755,2.2303772
2015-01-18 11:00:00,277.8142,280.26196,0.0,0.0,0.0,196.59999833333333,-2.447754,2.213379
2015-01-18 12:00:00,277.682,280.26196,0.0,0.0,0.0,223.116665,-2.579956,1.877182
2015-01-18 13:00:00,277.58984,280.26196,0.0,0.0,0.0,260.6166733333333,-2.6721191,0.7698059
2015-01-18 14:00:00,277.53723,280.26196,0.0,0.0,0.0,164.783335,-2.7247314,0.18063354
2015-01-18 15:00:00,277.52325,280.26196,0.0,0.0,0.0,142.15000666666666,-2.7387085,-0.16966248
2015-01-18 16:00:00,277.56335,280.26196,0.0,0.0,0.0,152.59999666666667,-2.6986084,-0.69770813
2015-01-18 17:00:00,277.74115,280.26196,0.0,0.0,0.0,143.29999999999998,-2.520813,-1.124115
2015-01-18 18:00:00,277.92548,280.26196,0.0,0.0,0.0,125.93333333333334,-2.3364868,-1.4280853
2015-01-18 19:00:00,278.00134,280.26196,0.0,0.0,0.0,98.6,-2.26062,-1.6616364
2015-01-18 20:00:00,278.05066,280.26196,0.0,0.0,0.0,87.46666833333335,-2.2113037,-1.9579468
2015-01-18 21:00:00,278.19482,280.26196,0.0,0.0,0.0,32.3,-2.0671387,-2.091919
2015-01-18 22:00:00,278.29272,280.1626,0.0,0.0,0.0,37.3,-1.869873,-3.0285034
2015-01-18 23:00:00,278.28235,280.1626,0.0,0.0,0.0,43.24,-1.880249,-3.5458374
2015-01-19 00:00:00,278.25903,280.1626,0.0,0.0,0.0,48.5,-1.9035645,-4.032318
2015-01-19 01:00:00,278.17725,280.1626,0.0,0.0,0.0,58.7,-1.9853516,-3.8236237
2015-01-19 02:00:00,278.1294,280.1626,0.0,0.0,0.0,72.08,-2.0332031,-3.1106415
2015-01-19 03:00:00,278.10315,280.1626,0.0,0.0,0.0,115.36666666666667,-2.0594482,-2.2623138
2015-01-19 04:00:00,278.08972,280.1626,0.0,0.0,0.0,94.933335,-2.072876,-1.2575073
2015-01-19 05:00:00,278.11536,280.1626,0.0,0.0,0.0,336.59999600000003,-2.0472412,-0.5278015
2015-01-19 06:00:00,278.16406,280.1626,0.0,0.0,0.0,323.816665,-1.9985352,-0.46003723
2015-01-19 07:00:00,278.14893,280.1626,0.0,0.0,0.0,8.65,-2.0136719,-0.7382355
2015-01-19 14:00:00,277.7187,280.1626,0.0,0.0,0.0,109.8,-2.4439087,-0.22573853
2015-01-19 16:00:00,277.8711,280.1626,0.0,0.0,0.0,261.10001,-2.291504,0.14982605
2015-01-19 17:00:00,277.9287,280.1626,0.0,0.0,0.0,272.7750025,-2.2338867,0.47061157
2015-01-19 18:00:00,277.90472,280.1626,0.0,0.0,0.0,263.93333333333334,-2.2578735,0.8504944
2015-01-19 20:00:00,277.802,280.1626,0.0,0.0,0.0,266.7666633333333,-2.3605957,0.83406067
2015-01-19 21:00:00,277.73328,280.1626,0.0,0.0,0.0,254.00000333333327,-2.4293213,0.70014954
2015-01-19 22:00:00,277.42883,280.11865,0.0,0.0,0.0,259.5999933333333,-2.6898193,0.88790894
2015-01-19 23:00:00,277.39417,280.11865,0.0,0.0,0.0,148.19999666666666,-2.7244873,1.0691986
2015-01-20 00:00:00,277.2749,280.11865,0.0,0.0,0.0,259.21666666666664,-2.84375,1.1460571
2015-01-20 01:00:00,277.26697,280.11865,0.0,0.0,0.0,250.89999,-2.8516846,1.1147308
2015-01-20 02:00:00,277.25256,280.11865,1.0,1.0,0.0,205.2,-2.8660889,1.1793365
2015-01-20 03:00:00,277.19177,280.11865,0.0,0.0,0.0,215.779998,-2.92688,1.7194824
2015-01-20 04:00:00,277.1184,280.11865,0.0,0.0,0.0,287.00000500000004,-3.0002441,2.0081482
2015-01-20 06:00:00,276.9939,280.11865,0.0,0.0,0.0,83.75,-3.1247559,1.7043762
2015-01-20 07:00:00,276.99524,280.11865,0.0,0.0,0.0,104.96666666666668,-3.123413,1.4881592
2015-01-20 08:00:00,276.98645,280.11865,0.0,0.0,0.0,133.6,-3.1322021,1.3483887
2015-01-20 09:00:00,276.94946,280.11865,0.0,0.0,0.0,138.81666666666666,-3.1691895,1.2110901
2015-01-20 10:00:00,276.80792,280.11865,0.0,0.0,0.0,139.23333166666666,-3.31073,1.80336
2015-01-20 11:00:00,276.87286,280.11865,0.0,0.0,0.0,138.66666666666666,-3.2457886,1.3227844
2015-01-20 12:00:00,277.01413,280.11865,0.0,0.0,0.0,153.58333333333334,-3.1045227,0.6478729
2015-01-20 13:00:00,277.06238,280.11865,0.0,0.0,0.0,143.4,-3.0562744,0.9536896
2015-01-20 14:00:00,277.04828,280.11865,0.0,0.0,0.0,175.720004,-3.0703735,1.4841766
2015-01-20 15:00:00,277.05234,280.11865,0.0,0.0,0.0,172.56667166666668,-3.0663147,1.656723
2015-01-20 16:00:00,277.07855,280.11865,0.0,0.0,0.0,171.81666166666665,-3.0401,1.7396698
2015-01-20 17:00:00,276.99915,280.11865,0.0,0.0,0.0,172.15000333333333,-3.1195068,1.7840729
2015-01-20 18:00:00,276.96838,280.11865,0.0,0.0,0.0,177.0,-3.1502686,1.6257324
2015-01-20 19:00:00,277.021,280.11865,0.0,0.0,0.0,168.73333666666667,-3.0976562,1.3363495
2015-01-20 20:00:00,276.95312,280.11865,0.0,0.0,0.0,162.26666666666665,-3.1655273,0.5915375
2015-01-20 21:00:00,276.8429,280.11865,0.0,0.0,0.0,160.95000166666668,-3.2757568,-0.184021
2015-01-20 22:00:00,276.81287,280.22144,0.0,0.0,0.0,166.633335,-3.4085693,-0.4777527
2015-01-20 23:00:00,276.68738,280.22144,0.0,0.0,0.0,141.333335,-3.5340576,-0.44781494
2015-01-21 00:00:00,276.56287,280.22144,0.0,0.0,0.0,139.03332666666668,-3.6585693,-0.8088074
2015-01-21 01:00:00,276.4917,280.22144,0.0,0.0,0.0,140.95999999999998,-3.7297363,-1.4584808
2015-01-21 02:00:00,276.39246,280.22144,0.0,0.0,0.0,146.74999833333334,-3.8289795,-1.9828339
2015-01-21 03:00:00,276.2893,280.22144,0.0,0.0,0.0,135.533335,-3.932129,-2.6240692
2015-01-21 04:00:00,276.13733,280.22144,0.0,0.0,0.0,115.76666666666668,-4.0841064,-3.7072449
2015-01-21 05:00:00,276.01624,280.22144,0.0,0.0,0.0,114.76666666666668,-4.2052,-5.2722473
2015-01-21 06:00:00,275.87537,280.22144,0.0,0.0,0.0,122.23333333333332,-4.3460693,-5.823044
2015-01-21 07:00:00,275.70496,280.22144,0.0,0.0,0.0,108.38333333333333,-4.5164795,-5.834564
2015-01-21 08:00:00,275.52515,280.22144,0.0,0.0,0.0,109.21666666666664,-4.696289,-5.8248596
2015-01-21 09:00:00,275.3954,280.22144,0.0,0.0,0.0,112.7,-4.82605,-5.969574
2015-01-21 10:00:00,275.12305,280.22144,0.0,0.0,0.0,109.65,-5.0983887,-6.334198
2015-01-21 11:00:00,275.1952,280.22144,0.0,0.0,0.0,107.43333333333334,-5.026245,-6.2099915
2015-01-21 12:00:00,275.35126,280.22144,0.0,0.0,0.0,106.83333333333331,-4.870178,-5.445587
2015-01-21 13:00:00,275.54404,280.22144,0.0,0.0,0.0,101.51666666666668,-4.6773987,-4.883713
2015-01-21 14:00:00,275.7894,280.22144,0.0,0.0,0.0,98.18333333333334,-4.4320374,-5.0959625
2015-01-21 15:00:00,275.97278,280.22144,0.0,0.0,0.0,92.28333333333336,-4.248657,-5.8170013
2015-01-21 16:00:00,276.125,280.22144,0.0,0.0,0.0,91.24,-4.0964355,-6.7443085
2015-01-21 17:00:00,276.13196,280.22144,0.0,0.0,0.0,88.23333333333333,-4.0894775,-6.867874
2015-01-21 18:00:00,276.09015,280.22144,0.0,0.0,0.0,87.08333333333333,-4.1312866,-6.2893066
2015-01-21 19:00:00,276.0323,280.22144,0.0,0.0,0.0,77.43333333333334,-4.189148,-6.083084
2015-01-21 20:00:00,275.9464,280.22144,0.0,0.0,0.0,63.65,-4.2750244,-6.1734314
2015-01-21 21:00:00,275.81482,280.22144,0.0,0.0,0.0,62.6,-4.406616,-6.373703
2015-01-21 22:00:00,275.88306,280.19067,0.0,0.0,0.0,66.58333333333333,-4.307617,-6.1955566
2015-01-21 23:00:00,275.89233,280.19067,0.0,0.0,0.0,58.93333333333334,-4.29834,-6.3306427
2015-01-22 00:00:00,275.90906,280.19067,0.0,0.0,0.0,53.31666666666666,-4.281616,-6.3000946
2015-01-22 01:00:00,275.89795,280.19067,0.0,0.0,0.0,57.6,-4.2927246,-6.496399
2015-01-22 02:00:00,275.83728,280.19067,0.0,0.0,0.0,49.86,-4.3533936,-6.7283936
2015-01-22 03:00:00,275.69226,280.19067,0.0,0.0,0.0,39.04,-4.498413,-6.8322754
2015-01-22 04:00:00,275.52844,280.19067,0.0,0.0,0.0,37.25,-4.6622314,-6.822647
2015-01-22 05:00:00,275.3678,280.19067,0.0,0.0,0.0,34.15,-4.822876,-6.6339264
2015-01-22 06:00:00,275.2744,280.19067,0.0,0.0,0.0,30.98333333333333,-4.91626,-6.511856
2015-01-22 07:00:00,275.12988,280.19067,0.0,0.0,0.0,30.53333333333333,-5.060791,-6.34433
2015-01-22 08:00:00,275.02393,280.19067,0.0,0.0,0.0,29.95,-5.166748,-6.3875427
2015-01-22 09:00:00,274.97766,280.19067,0.0,0.0,0.0,36.93333333333333,-5.2130127,-6.4731293
2015-01-22 10:00:00,274.4496,280.19067,0.0,0.0,0.0,36.41666666666666,-5.741089,-5.945114
2015-01-22 11:00:00,274.34833,280.19067,0.0,0.0,0.0,25.266666666666666,-5.842346,-5.624283
2015-01-22 12:00:00,274.38995,280.19067,0.0,0.0,0.0,35.95,-5.80072,-5.333847
2015-01-22 13:00:00,274.44653,280.19067,0.0,0.0,0.0,34.81666666666667,-5.7441406,-5.472122
2015-01-22 14:00:00,274.50128,280.19067,0.0,0.0,0.0,22.08333333333333,-5.689392,-5.723572
2015-01-22 15:00:00,274.60095,280.19067,0.0,0.0,0.0,25.883333333333336,-5.5897217,-5.6549683
2015-01-22 16:00:00,274.68292,280.19067,0.0,0.0,0.0,39.65,-5.5077515,-5.8988037
2015-01-22 17:00:00,274.81165,280.19067,0.0,0.0,0.0,43.25,-5.3790283,-6.6628113
2015-01-22 18:00:00,274.85388,280.19067,0.0,0.0,0.0,43.13333333333333,-5.336792,-6.5143585
2015-01-22 19:00:00,274.80347,280.19067,0.0,0.0,0.0,39.15,-5.387207,-6.2087708
2015-01-22 20:00:00,274.8153,280.19067,0.0,0.0,0.0,41.4,-5.375366,-6.254364
2015-01-22 21:00:00,274.9162,280.19067,0.0,0.0,0.0,36.2,-5.274475,-6.0404053
2015-01-22 22:00:00,275.16797,280.14282,0.0,0.0,0.0,41.7,-4.9748535,-5.3601837
2015-01-22 23:00:00,275.21674,280.14282,0.0,0.0,0.0,52.51666666666667,-4.9260864,-4.971161
2015-01-23 00:00:00,275.2492,280.14282,0.0,0.0,0.0,50.46666666666667,-4.8936157,-5.206894
2015-01-23 01:00:00,275.19568,280.14282,0.0,0.0,0.0,46.7,-4.9471436,-4.627884
2015-01-23 02:00:00,275.0948,280.14282,0.0,0.0,0.0,44.8,-5.0480347,-4.2191772
2015-01-23 03:00:00,275.02466,280.14282,0.0,0.0,0.0,51.7,-5.118164,-3.8441467
2015-01-23 04:00:00,274.9132,280.14282,0.0,0.0,0.0,63.35,-5.2296143,-3.8378143
2015-01-23 05:00:00,274.8722,280.14282,0.0,0.0,0.0,61.9,-5.27063,-4.2097473
2015-01-23 06:00:00,274.83215,280.14282,0.0,0.0,0.0,59.61666666666667,-5.310669,-3.4891357
2015-01-23 07:00:00,274.7395,280.14282,0.0,0.0,0.0,56.58,-5.4033203,-2.4133759
2015-01-23 08:00:00,274.6725,280.14282,0.0,0.0,0.0,60.52,-5.470337,-2.2383575
2015-01-23 09:00:00,274.61987,280.14282,0.0,0.0,0.0,95.98333333333332,-5.522949,-2.3616333
2015-01-23 10:00:00,274.98175,280.14282,0.0,0.0,0.0,115.81666666666666,-5.161072,-2.3260498
