Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2021-10-05 12:00:00,288.12457,290.1797,0.0,0.0,7.0,210.583335,-2.0551147,4.540268
2021-10-05 13:00:00,288.61838,290.1797,0.0,0.0,7.0,235.5166683333333,-1.5613098,9.319336
2021-10-05 14:00:00,288.6897,290.1797,0.0,0.0,7.0,244.73333166666663,-1.4899902,10.072052
2021-10-05 15:00:00,288.34692,290.1797,0.0,0.0,7.0,242.93333166666665,-1.8327637,10.1610565
2021-10-05 16:00:00,287.57678,290.1797,0.0,0.0,7.0,243.36666666666667,-2.6029053,11.002365
2021-10-05 17:00:00,287.6555,290.1797,0.0,0.0,7.0,257.1999983333333,-2.5242004,11.670242
2021-10-05 18:00:00,288.0011,290.1797,0.0,0.0,7.0,265.4833333333333,-2.1785889,12.835922
2021-10-05 19:00:00,287.5,290.1797,0.0,0.0,7.0,262.4999933333333,-2.6796875,13.020493
2021-10-05 20:00:00,286.93002,290.1797,0.0,0.0,7.0,256.6000016666667,-3.2496643,13.485077
2021-10-05 21:00:00,286.57944,290.1797,0.0,0.0,7.0,260.8500016666667,-3.6002502,14.137054
2021-10-05 22:00:00,287.05115,290.02734,0.0,0.0,7.0,259.20000166666665,-2.9761963,15.671265
2021-10-05 23:00:00,286.8911,290.02734,0.0,0.0,7.0,264.65000333333336,-3.1362305,15.609421
2021-10-06 00:00:00,286.735,290.02734,0.0,0.0,7.0,267.4833333333333,-3.2923584,15.014069
2021-10-06 01:00:00,286.4262,290.02734,0.0,0.0,7.0,264.749995,-3.6011353,14.397278
2021-10-06 02:00:00,286.38702,290.02734,0.0,0.0,7.0,269.08333833333336,-3.6403198,14.212616
2021-10-06 03:00:00,286.22086,290.02734,0.0,0.0,7.0,266.4333283333333,-3.806488,14.832718
2021-10-06 04:00:00,286.52753,290.02734,0.0,0.0,7.0,281.18333,-3.499817,15.410309
2021-10-06 05:00:00,286.72717,290.02734,0.0,0.0,7.0,279.883325,-3.300171,14.623535
2021-10-06 06:00:00,286.6056,290.02734,0.0,0.0,7.0,283.7166633333333,-3.421753,12.901932
2021-10-06 07:00:00,286.62177,290.02734,0.0,0.0,7.0,286.533335,-3.4055786,11.866745
2021-10-06 08:00:00,286.6048,290.02734,0.0,0.0,7.0,285.033335,-3.4225464,11.341217
2021-10-06 09:00:00,286.72455,290.02734,0.0,0.0,7.0,288.4499983333333,-3.3027954,10.832809
2021-10-06 10:00:00,287.23376,290.02734,0.0,0.0,7.0,292.48333166666663,-2.793579,9.401459
2021-10-06 11:00:00,287.4773,290.02734,0.0,0.0,7.0,292.15000166666664,-2.5500488,8.006653
2021-10-06 12:00:00,287.69653,290.02734,0.0,0.0,7.0,292.61666833333334,-2.3308105,7.941345
2021-10-06 13:00:00,288.17548,290.02734,0.0,0.0,7.0,294.98332666666664,-1.8518677,7.864151
2021-10-06 14:00:00,288.60046,290.02734,0.0,0.0,7.0,289.73333833333334,-1.4268799,8.250977
2021-10-06 15:00:00,288.87665,290.02734,0.0,0.0,7.0,289.05000333333334,-1.1506958,7.8185577
2021-10-06 16:00:00,288.99823,290.02734,0.0,0.0,7.0,306.1333366666667,-1.0291138,6.3351746
2021-10-06 17:00:00,289.0268,290.02734,0.0,0.0,7.0,316.8833266666666,-1.0005493,5.9499207
2021-10-06 18:00:00,288.78223,290.02734,0.0,0.0,7.0,325.45,-1.2451172,6.0942993
2021-10-06 19:00:00,288.6681,290.02734,0.0,0.0,7.0,323.0833283333333,-1.3592529,5.7539825
2021-10-06 20:00:00,288.5868,290.02734,0.0,0.0,7.0,319.5500016666667,-1.4405518,5.38295
2021-10-06 21:00:00,288.5058,290.02734,0.0,0.0,7.0,321.00000666666665,-1.5215454,5.5927734
2021-10-06 22:00:00,288.4721,289.9602,0.0,0.0,7.0,315.533335,-1.4880981,3.7460022
2021-10-06 23:00:00,288.36255,289.9602,0.0,0.0,7.0,313.0499983333333,-1.5976562,4.046417
2021-10-07 00:00:00,288.4115,289.9602,0.0,0.0,7.0,308.9666583333333,-1.548706,3.8902435
2021-10-07 01:00:00,288.42932,289.9602,0.0,0.0,7.0,305.61666833333334,-1.5308838,3.9747314
2021-10-07 02:00:00,288.42334,289.9602,0.0,0.0,7.0,315.30000333333334,-1.5368652,4.3311462
2021-10-07 03:00:00,288.42004,289.9602,0.0,0.0,7.0,316.6166583333333,-1.5401611,4.218445
2021-10-07 04:00:00,288.4314,289.9602,0.0,0.0,7.0,326.7499933333333,-1.5288086,3.66391
2021-10-07 05:00:00,288.4801,289.9602,0.0,0.0,7.0,335.94999666666666,-1.4801025,3.3836823
2021-10-07 06:00:00,288.50684,289.9602,0.0,0.0,7.0,332.566665,-1.4533691,2.8469696
2021-10-07 07:00:00,288.5902,289.9602,0.0,0.0,7.0,300.75,-1.3699951,2.031662
2021-10-07 08:00:00,288.63306,289.9602,0.0,0.0,7.0,258.4499983333333,-1.3271484,1.7454681
2021-10-07 09:00:00,288.71167,289.9602,0.0,0.0,7.0,244.98333166666663,-1.2485352,1.7508392
2021-10-07 10:00:00,288.5937,289.9602,0.0,0.0,7.0,221.19999666666664,-1.3665161,1.8430786
2021-10-07 11:00:00,288.5929,289.9602,0.0,0.0,7.0,197.30000333333336,-1.3673096,1.0334167
2021-10-07 12:00:00,288.57968,289.9602,0.0,0.0,7.0,193.616665,-1.3805237,1.2748718
2021-10-07 13:00:00,288.61652,289.9602,0.0,0.0,7.0,202.83333333333331,-1.343689,1.920578
2021-10-07 14:00:00,288.65823,289.9602,0.0,0.0,7.0,201.6666683333333,-1.3019714,2.467453
2021-10-07 15:00:00,288.7079,289.9602,0.0,0.0,7.0,233.450005,-1.2523193,2.8983307
2021-10-07 16:00:00,288.76474,289.9602,0.0,0.0,7.0,222.95,-1.1954651,2.59581
2021-10-07 17:00:00,288.90295,289.9602,0.0,0.0,7.0,207.5499983333333,-1.057251,2.0256958
2021-10-07 18:00:00,288.9842,289.9602,0.0,0.0,7.0,181.03333,-0.9760132,1.5606537
2021-10-07 19:00:00,289.0172,289.9602,0.0,0.0,7.0,148.31666333333334,-0.94299316,1.2776947
2021-10-07 20:00:00,289.01428,289.9602,0.0,0.0,7.0,117.76666666666668,-0.94592285,0.60362244
2021-10-07 21:00:00,288.9696,289.9602,0.0,0.0,7.0,118.78333333333336,-0.9906006,-0.15783691
2021-10-07 22:00:00,288.90283,289.93286,0.0,0.0,7.0,133.00000166666666,-1.0300293,-1.811264
2021-10-07 23:00:00,288.72327,289.93286,0.0,0.0,7.0,143.683335,-1.2095947,-2.7118683
2021-10-21 08:00:00,285.10803,288.75024,0.0,0.0,7.0,275.29999,-3.642212,15.548477
2021-10-21 09:00:00,284.85727,288.75024,0.0,0.0,7.0,285.5999933333333,-3.8929749,14.376663
2021-10-21 10:00:00,284.05023,288.75024,0.0,0.0,7.0,310.683335,-4.700012,9.855759
2021-10-21 11:00:00,284.36002,288.75024,0.0,0.0,7.0,306.74999833333334,-4.3902283,9.353424
2021-10-21 12:00:00,284.53723,288.75024,0.0,0.0,7.0,326.2499966666667,-4.2130127,8.949295
2021-10-21 13:00:00,285.00232,288.75024,0.0,0.0,7.0,324.2499933333333,-3.7479248,9.188492
2021-10-21 14:00:00,285.05975,288.75024,0.0,0.0,7.0,322.43333666666666,-3.6904907,8.24556
2021-10-21 15:00:00,284.97977,288.75024,0.0,0.0,7.0,306.499995,-3.7704773,8.610413
2021-10-21 16:00:00,284.57388,288.75024,0.0,0.0,7.0,317.566665,-4.176361,8.695145
2021-10-21 17:00:00,284.4489,288.75024,0.0,0.0,7.0,315.43333333333334,-4.3013306,8.83519
2021-10-21 18:00:00,284.50372,288.75024,0.0,0.0,7.0,303.41667333333334,-4.246521,9.003494
2021-10-21 19:00:00,284.521,288.75024,0.0,0.0,7.0,298.6166616666667,-4.229248,9.522766
2021-10-21 20:00:00,284.79456,288.75024,0.0,0.0,7.0,295.5000033333333,-3.9556885,9.792984
2021-10-21 21:00:00,285.01587,288.75024,0.0,0.0,7.0,293.2000033333333,-3.734375,10.013092
2021-10-21 22:00:00,285.03992,288.55493,0.0,0.0,7.0,283.45,-3.5150146,10.390427
2021-10-21 23:00:00,285.02747,288.55493,0.0,0.0,7.0,281.00000166666666,-3.5274658,11.122513
2021-10-22 00:00:00,284.94592,288.55493,0.0,0.0,7.0,276.6666666666667,-3.6090088,11.76445
2021-10-22 01:00:00,284.88867,288.55493,0.0,0.0,7.0,277.283325,-3.6662598,12.072632
2021-10-22 02:00:00,285.01465,288.55493,0.0,0.0,7.0,274.69999666666666,-3.5402832,12.511566
2021-10-22 03:00:00,285.03552,288.55493,0.0,0.0,7.0,275.16666333333336,-3.5194092,13.529907
2021-10-22 04:00:00,284.93213,288.55493,0.0,0.0,7.0,276.050005,-3.6228027,14.3546295
2021-10-22 05:00:00,284.8225,288.55493,0.0,0.0,7.0,281.75,-3.7324219,14.5385895
2021-10-22 06:00:00,284.73145,288.55493,0.0,0.0,7.0,275.05000333333334,-3.8234863,14.815674
2021-10-22 07:00:00,284.7688,288.55493,0.0,0.0,7.0,271.1499966666667,-3.7861328,14.890045
2021-10-22 08:00:00,284.74927,288.55493,0.0,0.0,7.0,272.28333,-3.805664,14.932266
2021-10-22 09:00:00,285.0031,288.55493,0.0,0.0,7.0,278.93333333333334,-3.5518188,15.116104
2021-10-22 10:00:00,285.27255,288.55493,0.0,0.0,7.0,278.83333833333336,-3.2823792,12.810928
2021-10-22 11:00:00,285.37424,288.55493,0.0,0.0,7.0,281.76666666666665,-3.1806946,13.379257
2021-10-22 12:00:00,285.47498,288.55493,0.0,0.0,7.0,291.53333333333336,-3.079956,13.825531
2021-10-22 13:00:00,285.63483,288.55493,0.0,0.0,7.0,290.216665,-2.920105,12.125504
2021-10-22 14:00:00,285.22543,288.55493,0.0,0.0,7.0,307.70000166666665,-3.3294983,9.7200775
2021-10-22 15:00:00,285.11185,288.55493,0.0,0.0,7.0,300.6499933333333,-3.4430847,8.284088
2021-10-22 16:00:00,285.1954,288.55493,0.0,0.0,7.0,320.099995,-3.3595276,7.3441467
2021-10-22 17:00:00,285.36008,288.55493,0.0,0.0,7.0,332.7999933333333,-3.1948547,6.457657
2021-10-22 18:00:00,285.42682,288.55493,0.0,0.0,7.0,325.966665,-3.1281128,5.3135376
2021-10-22 19:00:00,285.43018,288.55493,0.0,0.0,7.0,323.26666833333337,-3.1247559,4.4825134
2021-10-22 20:00:00,285.41248,288.55493,0.0,0.0,7.0,327.5833333333333,-3.142456,3.7467651
2021-10-22 21:00:00,285.44226,288.55493,0.0,0.0,7.0,325.7999966666667,-3.112671,3.2340393
2021-10-22 22:00:00,285.73157,288.54126,0.0,0.0,7.0,325.400005,-2.8096924,4.825302
2021-10-22 23:00:00,285.85083,288.54126,0.0,0.0,7.0,318.4666633333333,-2.6904297,4.207489
2021-10-23 00:00:00,285.96228,288.54126,0.0,0.0,7.0,319.7000066666667,-2.5789795,3.190857
2021-10-23 01:00:00,285.98413,288.54126,0.0,0.0,7.0,319.98333166666663,-2.557129,2.0071259
2021-10-23 02:00:00,286.0437,288.54126,0.0,0.0,7.0,301.81666666666666,-2.4975586,1.1051025
2021-10-23 03:00:00,286.2301,288.54126,0.0,0.0,7.0,288.26666833333337,-2.3111572,0.86026
2021-10-23 04:00:00,286.24597,288.54126,0.0,0.0,7.0,228.84999833333333,-2.295288,0.75761414
2021-10-23 05:00:00,286.17883,288.54126,0.0,0.0,7.0,216.3,-2.3624268,0.30915833
2021-10-23 06:00:00,286.17078,288.54126,0.0,0.0,7.0,207.01667,-2.3704834,-0.32835388
2021-10-23 07:00:00,286.20142,288.54126,0.0,0.0,7.0,206.05000166666665,-2.3398438,-0.36045837
2021-10-23 08:00:00,286.14026,288.54126,0.0,0.0,7.0,209.866665,-2.401001,0.60591125
2021-10-23 09:00:00,286.10144,288.54126,0.0,0.0,7.0,201.34999666666667,-2.4398193,1.9189148
2021-10-23 10:00:00,286.23584,288.54126,0.0,0.0,7.0,203.31666166666665,-2.30542,4.9362793
2021-10-23 11:00:00,286.47797,288.54126,0.0,0.0,7.0,209.06666333333337,-2.0632935,5.5270386
2021-10-23 12:00:00,286.601,288.54126,0.0,0.0,7.0,221.53333,-1.9402466,5.639679
2021-10-23 13:00:00,286.65784,288.54126,0.0,0.0,7.0,225.866665,-1.8834229,5.4993134
2021-10-23 14:00:00,286.7693,288.54126,0.0,0.0,7.0,220.91666666666663,-1.7719727,5.0025635
2021-10-23 15:00:00,286.89935,288.54126,0.0,0.0,7.0,222.96666666666667,-1.6419067,4.4421234
2021-10-23 16:00:00,287.027,288.54126,0.0,0.0,7.0,221.96666833333333,-1.5142517,4.032959
2021-10-23 17:00:00,287.20453,288.54126,0.0,0.0,7.0,206.599995,-1.336731,3.5081482
2021-10-23 18:00:00,287.25073,288.54126,0.0,0.0,7.0,181.81667,-1.2905273,2.3318481
2021-10-23 19:00:00,287.12183,288.54126,0.0,0.0,7.0,178.58333000000002,-1.4194336,1.0470123
2021-10-23 20:00:00,286.922,288.54126,0.0,0.0,7.0,183.56666333333337,-1.6192627,0.5201111
2021-10-23 21:00:00,286.8025,288.54126,0.0,0.0,7.0,184.79999666666663,-1.7387695,0.016799927
2021-10-23 22:00:00,286.32983,288.1731,0.0,0.0,7.0,188.9,-1.8432617,0.5996399
2021-10-23 23:00:00,286.15796,288.1731,0.0,0.0,7.0,191.5,-2.0151367,0.5531769
2021-10-24 00:00:00,286.01318,288.1731,0.0,0.0,7.0,187.1666683333333,-2.159912,0.6808319
2021-10-24 01:00:00,285.8589,288.1731,0.0,0.0,7.0,189.1833333333333,-2.314209,1.028717
2021-10-24 02:00:00,285.5929,288.1731,0.0,0.0,7.0,186.60000166666669,-2.5802002,0.6543579
2021-10-24 03:00:00,285.24316,288.1731,0.0,0.0,7.0,181.25,-2.9299316,0.11260986
2021-10-24 04:00:00,284.84155,288.1731,0.0,0.0,7.0,174.79999999999998,-3.331543,-0.17060852
2021-10-24 05:00:00,284.49023,288.1731,0.0,0.0,7.0,172.18333166666665,-3.6828613,-0.11431885
2021-10-24 06:00:00,284.25232,288.1731,0.0,0.0,7.0,171.66666666666666,-3.9207764,-0.48446655
2021-10-24 07:00:00,284.04468,288.1731,0.0,0.0,7.0,171.33333333333334,-4.128418,-0.8073425
2021-10-24 08:00:00,283.8766,288.1731,0.0,0.0,7.0,173.766665,-4.296509,-0.99890137
2021-10-24 09:00:00,283.8947,288.1731,0.0,0.0,7.0,175.65,-4.2783813,-0.94664
2021-10-24 10:00:00,283.92813,288.1731,0.0,0.0,7.0,183.21666166666668,-4.2449646,0.5362091
2021-10-24 11:00:00,284.33008,288.1731,0.0,0.0,7.0,198.46666,-3.8430176,0.053634644
2021-10-24 12:00:00,284.8108,288.1731,0.0,0.0,7.0,188.0833266666667,-3.3623047,0.045700073
2021-10-24 13:00:00,285.31866,288.1731,0.0,0.0,7.0,182.3999983333333,-2.8544312,-0.33299255
2021-10-24 14:00:00,285.81577,288.1731,0.0,0.0,7.0,178.20000000000002,-2.3573303,-0.82385254
2021-10-24 15:00:00,286.24567,288.1731,0.0,0.0,7.0,179.850005,-1.9274292,-1.0290375
2021-10-24 16:00:00,286.5275,288.1731,0.0,0.0,7.0,182.28333333333333,-1.6455994,-0.7580414
2021-10-24 17:00:00,286.67035,288.1731,0.0,0.0,7.0,190.48333333333332,-1.5027466,0.2918396
2021-10-24 18:00:00,286.6327,288.1731,0.0,0.0,7.0,203.58333166666668,-1.5404053,1.8139343
2021-10-24 19:00:00,286.57812,288.1731,0.0,0.0,7.0,208.999995,-1.5949707,2.8304443
2021-10-24 20:00:00,286.52295,288.1731,0.0,0.0,7.0,207.63333166666663,-1.6501465,3.8562164
2021-10-24 21:00:00,286.47168,288.1731,0.0,0.0,7.0,210.583335,-1.701416,4.396454
2021-10-24 22:00:00,286.42188,288.11597,0.0,0.0,7.0,204.71666666666667,-1.6940918,5.559082
2021-10-24 23:00:00,286.37524,288.11597,0.0,0.0,7.0,204.04999666666663,-1.7407227,4.635559
2021-10-25 00:00:00,286.30786,288.11597,0.0,0.0,7.0,208.20000166666668,-1.8081055,4.2211
2021-10-25 01:00:00,286.34937,288.11597,0.0,0.0,7.0,208.71666833333333,-1.7666016,3.8225708
2021-10-25 02:00:00,286.4297,288.11597,0.0,0.0,7.0,203.86666666666667,-1.6862793,4.073471
2021-10-25 03:00:00,286.42126,288.11597,0.0,0.0,7.0,205.33333166666668,-1.6947021,4.5706024
2021-10-25 04:00:00,286.47766,288.11597,0.0,0.0,7.0,203.983335,-1.6383057,4.4626465
2021-10-25 05:00:00,286.6023,288.11597,0.0,0.0,7.0,205.16667,-1.5136719,4.323288
2021-10-25 06:00:00,286.73315,288.11597,0.0,0.0,7.0,208.46667166666663,-1.3828125,3.7633667
2021-10-25 07:00:00,286.7682,288.11597,0.0,0.0,7.0,212.56666833333333,-1.3477783,3.4809113
2021-10-25 08:00:00,286.7672,288.11597,0.0,0.0,7.0,214.71666666666667,-1.3487549,4.0726013
2021-10-25 09:00:00,286.6939,288.11597,0.0,0.0,7.0,215.999995,-1.4220581,4.781021
2021-10-25 10:00:00,287.16608,288.11597,0.0,0.0,7.0,216.483335,-0.94989014,5.5570526
2021-10-25 11:00:00,287.30237,288.11597,0.0,0.0,7.0,211.85,-0.81359863,5.182129
2021-10-25 12:00:00,287.39996,288.11597,0.0,0.0,7.0,215.3,-0.7160034,5.2965546
2021-10-25 13:00:00,287.49173,288.11597,0.0,0.0,7.0,207.66666333333333,-0.62423706,6.3608856
2021-10-25 14:00:00,287.49777,288.11597,0.0,0.0,7.0,201.9333333333333,-0.6181946,5.4703827
2021-10-25 15:00:00,287.48245,288.11597,0.0,0.0,7.0,207.01666666666665,-0.6335144,5.368408
2021-10-25 16:00:00,287.22995,288.11597,0.0,0.0,7.0,197.93333666666663,-0.88601685,5.783188
2021-10-25 17:00:00,287.4082,288.11597,0.0,0.0,7.0,199.23333166666663,-0.7077637,5.9544983
2021-10-25 18:00:00,287.659,288.11597,0.0,0.0,7.0,203.5666666666667,-0.4569702,6.07666
2021-10-25 19:00:00,287.21625,288.11597,0.0,0.0,7.0,209.233335,-0.89971924,7.6111145
2021-10-25 20:00:00,286.88184,288.11597,0.0,0.0,7.0,216.48333666666667,-1.2341309,9.377609
2021-10-25 21:00:00,286.7403,288.11597,0.0,0.0,7.0,250.36666666666667,-1.3756714,8.564789
2021-10-25 22:00:00,287.39948,287.8274,0.0,0.0,7.0,249.766665,-0.42791748,8.334076
2021-10-25 23:00:00,287.15686,287.8274,0.0,0.0,7.0,267.3500016666667,-0.6705322,8.79248
2021-10-26 00:00:00,286.97797,287.8274,0.0,0.0,7.0,266.81667166666665,-0.84942627,9.021072
2021-10-26 01:00:00,287.03723,287.8274,0.0,0.0,7.0,268.1833283333333,-0.79016113,7.9638214
2021-10-26 02:00:00,287.02075,287.8274,0.0,0.0,7.0,264.76666833333337,-0.8066406,7.958084
2021-10-26 03:00:00,286.83386,287.8274,0.0,0.0,7.0,256.8000016666667,-0.9935303,7.711136
2021-10-26 04:00:00,286.85425,287.8274,0.0,0.0,7.0,245.43333166666665,-0.97314453,7.200119
2021-10-26 05:00:00,286.88867,287.8274,0.0,0.0,7.0,214.09999666666667,-0.9387207,6.9264374
2021-10-26 06:00:00,286.5979,287.8274,0.0,0.0,7.0,208.0166683333333,-1.2294922,7.009201
2021-10-26 07:00:00,286.32532,287.8274,0.0,0.0,7.0,211.9333333333333,-1.5020752,6.475464
2021-10-26 08:00:00,286.29846,287.8274,0.0,0.0,7.0,210.66666333333333,-1.5289307,5.9709473
2021-10-26 09:00:00,286.33493,287.8274,0.0,0.0,7.0,211.66666666666663,-1.4924622,6.3314667
2021-10-26 10:00:00,286.9583,287.8274,0.0,0.0,7.0,213.4500033333333,-0.8690796,7.1617737
2021-10-26 11:00:00,287.10132,287.8274,0.0,0.0,7.0,236.53333333333333,-0.7260742,7.867584
2021-10-26 12:00:00,287.15076,287.8274,0.0,0.0,7.0,234.96666666666667,-0.67663574,8.327057
2021-10-26 13:00:00,287.2485,287.8274,0.0,0.0,7.0,228.10000166666669,-0.57888794,8.484619
2021-10-26 14:00:00,287.58777,287.8274,0.0,0.0,7.0,222.46667166666663,-0.23962402,9.730881
2021-10-26 15:00:00,287.97522,287.8274,0.0,0.0,7.0,218.10000166666669,0.14782715,7.6027374
2021-10-26 16:00:00,288.32358,287.8274,0.0,0.0,7.0,216.7666683333333,0.4961853,7.326645
2021-10-26 17:00:00,288.51514,287.8274,0.0,0.0,7.0,217.200005,0.68774414,7.6807404
2021-10-26 18:00:00,288.56708,287.8274,0.0,0.0,7.0,216.85,0.73968506,6.690399
2021-10-26 19:00:00,288.49268,287.8274,0.0,0.0,7.0,216.16666666666663,0.6652832,6.659195
2021-10-26 20:00:00,288.4184,287.8274,0.0,0.0,7.0,214.73333166666663,0.5910034,7.0758057
2021-10-26 21:00:00,288.35486,287.8274,0.0,0.0,7.0,211.28333166666667,0.5274658,7.6768646
2021-10-26 22:00:00,288.28253,288.00415,0.0,0.0,7.0,217.58333,0.27838135,8.455841
2021-10-26 23:00:00,288.12985,288.00415,0.0,0.0,7.0,225.05000166666665,0.1257019,8.808304
2021-10-27 00:00:00,288.06253,288.00415,0.0,0.0,7.0,216.68333166666665,0.058380127,8.732269
2021-10-27 01:00:00,288.122,288.00415,0.0,0.0,7.0,217.25,0.11785889,8.415817
2021-10-27 02:00:00,288.21008,288.00415,0.0,0.0,7.0,218.60000166666669,0.20593262,8.426437
2021-10-27 03:00:00,288.21747,288.00415,0.0,0.0,7.0,219.5666666666667,0.21331787,8.329514
2021-10-27 04:00:00,288.20068,288.00415,0.0,0.0,7.0,214.28333333333333,0.1965332,8.304825
2021-10-27 05:00:00,288.14966,288.00415,0.0,0.0,7.0,213.98333166666663,0.14550781,7.609894
2021-10-27 06:00:00,288.04028,288.00415,0.0,0.0,7.0,211.53333166666667,0.036132812,6.6515503
2021-10-27 07:00:00,287.90576,288.00415,0.0,0.0,7.0,208.60000166666669,-0.09838867,5.858307
2021-10-27 08:00:00,287.7124,288.00415,0.0,0.0,7.0,210.46666333333332,-0.29174805,6.0521393
2021-10-27 09:00:00,287.51544,288.00415,0.0,0.0,7.0,209.7000033333333,-0.4887085,5.443268
2021-10-27 10:00:00,287.60495,288.00415,0.0,0.0,7.0,205.3666633333333,-0.39920044,4.9179535
2021-10-27 11:00:00,287.5981,288.00415,0.0,0.0,7.0,201.18333500000003,-0.40603638,4.609497
2021-10-27 12:00:00,287.71545,288.00415,0.0,0.0,7.0,196.516665,-0.2886963,4.724289
2021-10-27 13:00:00,287.8125,288.00415,0.0,0.0,7.0,199.63333166666663,-0.19165039,4.7495117
2021-10-27 14:00:00,287.88055,288.00415,0.0,0.0,7.0,204.6000033333333,-0.12359619,4.2687683
2021-10-27 15:00:00,287.8605,288.00415,0.0,0.0,7.0,209.09999833333333,-0.14364624,3.616745
2021-10-27 16:00:00,287.81125,288.00415,0.0,0.0,7.0,212.59999833333333,-0.19290161,3.7190704
2021-10-27 17:00:00,287.74335,288.00415,0.0,0.0,7.0,209.25000166666663,-0.26080322,4.000946
2021-10-27 18:00:00,287.66187,288.00415,0.0,0.0,7.0,209.73333,-0.34228516,4.0442963
2021-10-27 19:00:00,287.57025,288.00415,0.0,0.0,7.0,203.43333,-0.43389893,4.08638
2021-10-27 20:00:00,287.45557,288.00415,0.0,0.0,7.0,197.28332833333332,-0.548584,3.8725128
2021-10-27 21:00:00,287.3161,288.00415,0.0,0.0,7.0,198.03333166666667,-0.6880493,3.35495
2021-10-27 22:00:00,287.30554,288.04126,0.0,0.0,7.0,201.18333666666663,-0.7357178,3.1593475
2021-10-27 23:00:00,287.13208,288.04126,0.0,0.0,7.0,193.98333166666663,-0.9091797,2.7768707
2021-10-28 00:00:00,286.9431,288.04126,0.0,0.0,7.0,192.9,-1.0981445,2.2400665
2021-10-28 01:00:00,286.83838,288.04126,0.0,0.0,7.0,195.09999833333333,-1.2028809,1.8190155
2021-10-28 02:00:00,286.72192,288.04126,0.0,0.0,7.0,194.58333333333331,-1.3193359,1.458374
2021-10-28 03:00:00,286.58105,288.04126,0.0,0.0,7.0,188.18333666666663,-1.4602051,1.3002319
2021-10-28 04:00:00,286.5056,288.04126,0.0,0.0,7.0,187.100005,-1.5356445,1.5163727
2021-10-28 05:00:00,286.40405,288.04126,0.0,0.0,7.0,188.88333166666663,-1.637207,1.1659393
2021-10-28 06:00:00,286.09717,288.04126,0.0,0.0,7.0,186.55,-1.9440918,0.2800598
2021-10-28 07:00:00,285.82886,288.04126,0.0,0.0,7.0,182.03332666666665,-2.2124023,-0.19795227
2021-10-28 08:00:00,285.65955,288.04126,0.0,0.0,7.0,177.21999799999998,-2.3817139,-0.031051636
2021-10-28 09:00:00,285.59235,288.04126,0.0,0.0,7.0,171.26666833333334,-2.4489136,0.43754578
2021-10-28 10:00:00,286.02188,288.04126,0.0,0.0,7.0,175.10000599999998,-2.0193787,0.76034546
2021-10-28 11:00:00,286.31958,288.04126,0.0,0.0,7.0,171.14999333333333,-1.7216797,0.25631714
2021-10-28 12:00:00,286.7472,288.04126,0.0,0.0,7.0,173.70000333333334,-1.2940674,-0.31619263
2021-10-28 13:00:00,287.26398,288.04126,0.0,0.0,7.0,178.53333166666667,-0.7772827,-0.69462585
2021-10-28 14:00:00,287.7539,288.04126,0.0,0.0,7.0,177.26666833333334,-0.28735352,-0.51930237
2021-10-28 15:00:00,288.04288,288.04126,0.0,0.0,7.0,173.283335,0.0016174316,-0.26026917
2021-10-28 16:00:00,288.222,288.04126,0.0,0.0,7.0,169.466665,0.1807251,-0.6178894
2021-10-28 17:00:00,288.24576,288.04126,0.0,0.0,7.0,167.93333166666665,0.20449829,-1.5354309
2021-10-28 18:00:00,288.18597,288.04126,0.0,0.0,7.0,169.84999666666667,0.14471436,-1.3628845
2021-10-28 19:00:00,288.13257,288.04126,0.0,0.0,7.0,172.216665,0.091308594,-0.45713806
2021-10-28 20:00:00,288.07996,288.04126,0.0,0.0,7.0,168.76667,0.03869629,0.43946838
2021-10-28 21:00:00,288.01166,288.04126,0.0,0.0,7.0,168.16666666666666,-0.02960205,0.5655823
2021-10-28 22:00:00,288.0713,287.761,0.0,0.0,7.0,174.74999666666668,0.31030273,0.55044556
2021-10-28 23:00:00,288.0276,287.761,0.0,0.0,7.0,180.350005,0.26660156,1.0476837
2021-10-29 00:00:00,287.90704,287.761,0.0,0.0,7.0,178.233335,0.14605713,0.58647156
2021-10-29 01:00:00,287.78058,287.761,0.0,0.0,7.0,172.049995,0.019592285,0.10307312
2021-10-29 02:00:00,287.65845,287.761,0.0,0.0,7.0,172.16666666666666,-0.10253906,-0.3146057
2021-10-29 03:00:00,287.40442,287.761,0.0,0.0,7.0,170.29999999999998,-0.35656738,-1.3819885
2021-10-29 04:00:00,287.19678,287.761,0.0,0.0,7.0,168.26666666666665,-0.564209,-1.541626
2021-10-29 05:00:00,287.101,287.761,0.0,0.0,7.0,166.63332833333334,-0.65997314,-1.7336273
2021-10-29 06:00:00,286.99915,287.761,0.0,0.0,7.0,167.95000000000002,-0.7618408,-1.970581
2021-10-29 07:00:00,286.8958,287.761,0.0,0.0,7.0,160.79999833333332,-0.86517334,-1.5871277
2021-10-29 08:00:00,286.79932,287.761,0.0,0.0,7.0,159.89999833333334,-0.9616699,-1.8988953
2021-10-29 09:00:00,286.92624,287.761,0.0,0.0,7.0,165.60000166666666,-0.8347473,-2.378128
2021-10-29 10:00:00,287.7038,287.761,0.0,0.0,7.0,177.96666833333333,-0.05718994,-0.84098816
2021-10-29 11:00:00,288.21463,287.761,0.0,0.0,7.0,173.91666833333332,0.4536438,-0.8554077
