Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2022-07-25 19:00:00,293.12103,292.56445,0.0,0.0,7.0,238.98333,0.5565796,8.139786
2022-07-25 20:00:00,293.2736,292.56445,0.0,0.0,7.0,244.566665,0.70913696,8.050766
2022-07-25 21:00:00,293.29962,292.56445,0.0,0.0,7.0,254.01667166666667,0.73516846,8.018967
2022-07-25 22:00:00,293.01874,292.56836,0.0,0.0,7.0,263.0333316666667,0.45037842,6.9284515
2022-07-25 23:00:00,292.03693,292.56836,0.0,0.0,7.0,300.7999933333333,-0.5314331,6.2289124
2022-07-26 00:00:00,291.71466,292.56836,0.0,0.0,7.0,322.03333833333335,-0.85369873,5.555954
2022-07-26 01:00:00,291.25485,292.56836,0.0,0.0,7.0,313.11667,-1.3135071,6.068344
2022-07-26 02:00:00,290.79416,292.56836,0.0,0.0,7.0,298.96666,-1.7742004,5.1684113
2022-07-26 03:00:00,290.5781,292.56836,0.0,0.0,7.0,313.7999983333333,-1.9902649,4.1105804
2022-07-26 04:00:00,290.31366,292.56836,0.0,0.0,7.0,353.5166633333333,-2.2546997,2.1328735
2022-07-26 05:00:00,290.2092,292.56836,0.0,0.0,7.0,354.26666666666665,-2.3591614,0.5027313
2022-07-26 06:00:00,290.10764,292.56836,0.0,0.0,7.0,294.99999833333334,-2.4607239,0.011672974
2022-07-26 07:00:00,290.0455,292.56836,0.0,0.0,7.0,61.016665,-2.5228577,-0.1570282
2022-07-26 08:00:00,289.98325,292.56836,0.0,0.0,7.0,238.78333,-2.5851135,-0.011917114
2022-07-26 09:00:00,289.94305,292.56836,0.0,0.0,7.0,181.23333166666663,-2.6253052,0.11975098
2022-07-26 10:00:00,290.09485,292.56836,0.0,0.0,7.0,5.716666666666666,-2.4735107,0.733078
2022-07-26 11:00:00,290.22327,292.56836,0.0,0.0,7.0,63.516668333333335,-2.3450928,0.5892029
2022-07-26 12:00:00,290.30048,292.56836,0.0,0.0,7.0,120.88333333333333,-2.2678833,1.0172424
2022-07-26 13:00:00,290.28735,292.56836,0.0,0.0,7.0,180.83333833333336,-2.2810059,0.7319031
2022-07-26 14:00:00,290.19897,292.56836,0.0,0.0,7.0,179.88333333333333,-2.3693848,0.6581726
2022-07-26 15:00:00,290.04736,292.56836,0.0,0.0,7.0,3.6166666666666663,-2.520996,0.7540283
2022-07-26 16:00:00,289.89313,292.56836,0.0,0.0,7.0,5.966666666666668,-2.675232,0.19436646
2022-07-26 17:00:00,289.76904,292.56836,0.0,0.0,7.0,7.7,-2.7993164,-0.32009888
2022-07-26 18:00:00,289.70868,292.56836,0.0,0.0,7.0,68.61666833333334,-2.8596802,-0.39715576
2022-07-26 19:00:00,289.77942,292.56836,0.0,0.0,7.0,11.216666666666669,-2.7889404,-0.85935974
2022-07-26 20:00:00,289.9029,292.56836,0.0,0.0,7.0,13.050000000000002,-2.6654663,-1.0755463
2022-07-26 21:00:00,289.96198,292.56836,0.0,0.0,7.0,10.483333333333333,-2.6063843,-0.92507935
2022-07-26 22:00:00,289.11176,292.6289,0.0,0.0,7.0,5.65,-3.5171509,-0.21514893
2022-07-26 23:00:00,289.0279,292.6289,0.0,0.0,7.0,237.73333333333332,-3.6010132,-0.6224365
2022-07-27 00:00:00,289.0739,292.6289,0.0,0.0,7.0,346.96667,-3.5549927,-0.25038147
2022-07-27 01:00:00,289.18976,292.6289,0.0,0.0,7.0,337.68333,-3.439148,0.28756714
2022-07-27 02:00:00,289.21362,292.6289,0.0,0.0,7.0,330.2000033333333,-3.4152832,1.0513763
2022-07-27 03:00:00,289.17517,292.6289,0.0,0.0,7.0,349.83333666666664,-3.4537354,1.4012909
2022-07-27 04:00:00,289.1411,292.6289,0.0,0.0,7.0,350.78333,-3.487793,1.3412628
2022-07-27 05:00:00,289.30518,292.6289,0.0,0.0,7.0,348.4499983333333,-3.3237305,0.90586853
2022-07-27 06:00:00,289.366,292.6289,0.0,0.0,7.0,5.816666666666666,-3.262909,-0.12150574
2022-07-27 07:00:00,289.458,292.6289,0.0,0.0,7.0,9.1,-3.1708984,-0.98931885
2022-07-27 08:00:00,289.60043,292.6289,0.0,0.0,7.0,21.016666666666666,-3.028473,-1.4947662
2022-07-27 09:00:00,289.62476,292.6289,0.0,0.0,7.0,19.566666666666663,-3.0041504,-1.901886
2022-07-27 10:00:00,289.56323,292.6289,0.0,0.0,7.0,17.016666666666666,-3.0656738,-1.6721954
2022-07-27 11:00:00,289.64795,292.6289,0.0,0.0,7.0,8.35,-2.980957,-1.1275787
2022-07-27 12:00:00,289.73193,292.6289,0.0,0.0,7.0,14.5,-2.8969727,-0.95196533
2022-07-27 13:00:00,289.81763,292.6289,0.0,0.0,7.0,12.0,-2.8112793,-2.0874176
2022-07-27 14:00:00,289.9038,292.6289,0.0,0.0,7.0,13.083333333333334,-2.7250977,-2.5850372
2022-07-27 15:00:00,289.99847,292.6289,0.0,0.0,7.0,20.9,-2.6304321,-2.724884
2022-07-27 16:00:00,290.09442,292.6289,0.0,0.0,7.0,24.516666666666666,-2.5344849,-2.8527832
2022-07-27 17:00:00,290.21893,292.6289,0.0,0.0,7.0,29.416666666666668,-2.4099731,-3.475357
2022-07-27 18:00:00,290.4041,292.6289,0.0,0.0,7.0,33.85,-2.2247925,-4.6193237
2022-07-27 19:00:00,290.5719,292.6289,0.0,0.0,7.0,44.68333333333334,-2.0570068,-5.4556885
2022-07-27 20:00:00,290.74133,292.6289,0.0,0.0,7.0,56.46666666666667,-1.8875732,-6.432022
2022-07-27 21:00:00,290.79913,292.6289,0.0,0.0,7.0,72.89999999999999,-1.829773,-7.2046356
2022-07-27 22:00:00,290.6095,292.21094,0.0,0.0,7.0,75.96666666666665,-1.6014404,-6.9464874
2022-07-27 23:00:00,290.41168,292.21094,0.0,0.0,7.0,81.7,-1.7992554,-7.745743
2022-07-28 00:00:00,290.2306,292.21094,0.0,0.0,7.0,90.88333333333333,-1.9803467,-8.232712
2022-07-28 01:00:00,289.97925,292.21094,0.0,0.0,7.0,93.93333333333334,-2.2316895,-7.6567993
2022-07-28 02:00:00,289.74738,292.21094,0.0,0.0,7.0,97.68333333333334,-2.463562,-7.749176
2022-07-28 03:00:00,289.48975,292.21094,0.0,0.0,7.0,102.75,-2.7211914,-7.8061066
2022-07-28 04:00:00,289.30017,292.21094,0.0,0.0,7.0,100.56666666666666,-2.9107666,-7.3884125
2022-07-28 05:00:00,289.09583,292.21094,0.0,0.0,7.0,95.3,-3.1151123,-7.4973297
2022-07-28 06:00:00,288.9568,292.21094,0.0,0.0,7.0,95.31666666666666,-3.2541504,-7.4681854
2022-07-28 07:00:00,289.02728,292.21094,0.0,0.0,7.0,91.18333333333334,-3.1836548,-7.3639374
2022-07-28 08:00:00,289.36285,292.21094,0.0,0.0,7.0,86.85000000000001,-2.8480835,-7.3016205
2022-07-28 09:00:00,289.84198,292.21094,0.0,0.0,7.0,76.93333333333332,-2.3689575,-7.449585
2022-07-28 10:00:00,290.5208,292.21094,0.0,0.0,7.0,60.85,-1.6901245,-6.8457336
2022-07-28 11:00:00,290.8672,292.21094,0.0,0.0,7.0,55.91666666666666,-1.34375,-7.061859
2022-07-28 12:00:00,291.18896,292.21094,0.0,0.0,7.0,45.9,-1.0219727,-6.458786
2022-07-28 13:00:00,291.49365,292.21094,0.0,0.0,7.0,41.78333333333333,-0.71728516,-6.132721
2022-07-28 14:00:00,291.82935,292.21094,0.0,0.0,7.0,39.3,-0.3815918,-6.2156982
2022-07-28 15:00:00,292.14465,292.21094,0.0,0.0,7.0,40.11666666666667,-0.06628418,-6.422867
2022-07-28 16:00:00,292.349,292.21094,0.0,0.0,7.0,45.68333333333334,0.13806152,-6.3782043
2022-07-28 17:00:00,292.47375,292.21094,0.0,0.0,7.0,49.71666666666667,0.26281738,-6.8320007
2022-07-28 18:00:00,292.3988,292.21094,0.0,0.0,7.0,49.083333333333336,0.18786621,-7.259262
2022-07-28 19:00:00,292.26605,292.21094,0.0,0.0,7.0,47.333333333333336,0.055114746,-7.5875854
2022-07-28 20:00:00,292.15402,292.21094,0.0,0.0,7.0,50.25,-0.056915283,-7.945114
2022-07-28 21:00:00,291.99567,292.21094,0.0,0.0,7.0,54.45,-0.215271,-8.19397
2022-07-28 22:00:00,291.31326,292.51562,0.0,0.0,7.0,61.68333333333334,-1.2023621,-6.3746796
2022-07-28 23:00:00,291.1372,292.51562,0.0,0.0,7.0,66.88333333333334,-1.378418,-6.6161804
2022-07-29 00:00:00,290.93384,292.51562,0.0,0.0,7.0,72.53333333333333,-1.5817871,-7.028305
2022-07-29 01:00:00,290.72256,292.51562,0.0,0.0,7.0,71.35,-1.7930603,-7.241852
2022-07-29 02:00:00,290.5268,292.51562,0.0,0.0,7.0,65.28333333333333,-1.9888306,-6.789612
2022-07-29 03:00:00,290.40424,292.51562,0.0,0.0,7.0,63.21666666666667,-2.1113892,-6.0065613
2022-07-29 04:00:00,290.30878,292.51562,0.0,0.0,7.0,68.18333333333334,-2.2068481,-5.2785187
2022-07-29 05:00:00,290.23468,292.51562,0.0,0.0,7.0,58.68333333333334,-2.2809448,-4.694504
2022-07-29 06:00:00,290.2071,292.51562,0.0,0.0,7.0,53.28333333333333,-2.3085327,-4.2889404
2022-07-29 07:00:00,290.28293,292.51562,0.0,0.0,7.0,40.78333333333333,-2.2326965,-3.7489014
2022-07-29 08:00:00,290.39166,292.51562,0.0,0.0,7.0,34.88333333333333,-2.1239624,-2.7336578
2022-07-29 09:00:00,290.53674,292.51562,0.0,0.0,7.0,29.6,-1.9788818,-1.7734222
2022-07-29 10:00:00,290.97766,292.51562,0.0,0.0,7.0,28.116666666666664,-1.5379639,-2.429596
2022-07-29 11:00:00,291.02795,292.51562,0.0,0.0,7.0,16.466666666666665,-1.4876709,-1.4877319
2022-07-29 12:00:00,291.18506,292.51562,0.0,0.0,7.0,10.75,-1.3305664,-1.7390747
2022-07-29 13:00:00,291.19885,292.51562,0.0,0.0,7.0,11.533333333333331,-1.3167725,-1.7187042
2022-07-29 14:00:00,291.14465,292.51562,0.0,0.0,7.0,8.6,-1.3709717,-0.27148438
2022-07-29 15:00:00,291.05066,292.51562,0.0,0.0,7.0,7.8,-1.4649658,0.6919403
2022-07-29 16:00:00,291.09692,292.51562,0.0,0.0,7.0,3.95,-1.4187012,0.3755951
2022-07-29 17:00:00,291.14465,292.51562,0.0,0.0,7.0,6.15,-1.3709717,0.13038635
2022-07-29 18:00:00,291.1731,292.51562,0.0,0.0,7.0,64.20000166666667,-1.3425293,-0.039352417
2022-07-29 19:00:00,291.17664,292.51562,0.0,0.0,7.0,237.66667166666664,-1.3389893,0.7450714
2022-07-29 20:00:00,291.2025,292.51562,0.0,0.0,7.0,4.316666666666666,-1.3131104,1.1883087
2022-07-29 21:00:00,291.1355,292.51562,0.0,0.0,7.0,4.9,-1.380127,0.48078918
2022-07-29 22:00:00,291.03217,292.41797,0.0,0.0,7.0,10.716666666666669,-1.3858032,-1.0049133
2022-07-29 23:00:00,290.89954,292.41797,0.0,0.0,7.0,124.34999666666666,-1.5184326,-2.1053162
2022-07-30 00:00:00,290.8097,292.41797,0.0,0.0,7.0,350.7500033333333,-1.6082764,-1.5254059
2022-07-30 01:00:00,290.7173,292.41797,0.0,0.0,7.0,324.933335,-1.7006836,-0.34762573
2022-07-30 02:00:00,290.65845,292.41797,0.0,0.0,7.0,310.9833333333333,-1.7595215,1.5433655
2022-07-30 03:00:00,290.6327,292.41797,0.0,0.0,7.0,308.3333333333333,-1.7852783,2.251007
2022-07-30 04:00:00,290.58728,292.41797,0.0,0.0,7.0,305.81666666666666,-1.8306885,1.9111023
2022-07-30 05:00:00,290.5575,292.41797,0.0,0.0,7.0,304.3166616666667,-1.8604736,1.2098694
2022-07-30 06:00:00,290.51123,292.41797,0.0,0.0,7.0,305.15000000000003,-1.9067383,0.9615326
2022-07-30 07:00:00,290.5672,292.41797,0.0,0.0,7.0,294.78333833333335,-1.850769,1.2478943
2022-07-30 08:00:00,290.7298,292.41797,0.0,0.0,7.0,244.650005,-1.6881714,1.3473358
2022-07-30 09:00:00,291.01825,292.41797,0.0,0.0,7.0,223.9500033333333,-1.3997192,2.0343018
2022-07-30 10:00:00,291.50763,292.41797,0.0,0.0,7.0,216.516665,-0.91033936,1.4264984
2022-07-30 11:00:00,291.84143,292.41797,0.0,0.0,7.0,222.06666166666665,-0.5765381,2.7681274
2022-07-30 12:00:00,292.20276,292.41797,0.0,0.0,7.0,226.51666666666665,-0.21520996,3.442459
2022-07-30 13:00:00,292.50977,292.41797,0.0,0.0,7.0,225.6,0.091796875,3.7603607
2022-07-30 14:00:00,292.5775,292.41797,0.0,0.0,7.0,229.4,0.1595459,3.1961212
2022-07-30 15:00:00,292.58704,292.41797,0.0,0.0,7.0,176.20000000000002,0.16906738,2.1930695
2022-07-30 16:00:00,292.65833,292.41797,0.0,0.0,7.0,177.98333000000002,0.24035645,1.6041412
2022-07-30 17:00:00,292.693,292.41797,0.0,0.0,7.0,204.600005,0.2750244,1.9588013
2022-07-30 18:00:00,292.719,292.41797,0.0,0.0,7.0,215.03333333333333,0.3010254,1.8091125
2022-07-30 19:00:00,292.91742,292.41797,0.0,0.0,7.0,223.36666666666667,0.49945068,1.2078247
2022-07-30 20:00:00,293.1089,292.41797,0.0,0.0,7.0,224.31666166666665,0.69091797,1.977951
2022-07-30 21:00:00,293.12366,292.41797,0.0,0.0,7.0,234.83333333333331,0.7056885,2.9351044
2022-07-30 22:00:00,292.69714,292.3711,0.0,0.0,7.0,230.8500033333333,0.3260498,2.856079
2022-07-30 23:00:00,292.60666,292.3711,0.0,0.0,7.0,224.84999666666667,0.23556519,3.264038
2022-07-31 00:00:00,292.4903,292.3711,0.0,0.0,7.0,220.63333,0.11920166,4.5046997
2022-07-31 01:00:00,292.39917,292.3711,0.0,0.0,7.0,216.98333333333332,0.028076172,4.811447
2022-07-31 02:00:00,292.43274,292.3711,0.0,0.0,7.0,219.28333333333333,0.061645508,5.2890167
2022-07-31 03:00:00,292.49963,292.3711,0.0,0.0,7.0,228.7999983333333,0.12854004,5.8204193
2022-07-31 04:00:00,292.55402,292.3711,0.0,0.0,7.0,230.250005,0.18292236,5.7335663
2022-07-31 05:00:00,292.5783,292.3711,0.0,0.0,7.0,223.33333333333331,0.20721436,4.7225647
2022-07-31 06:00:00,292.52322,292.3711,0.0,0.0,7.0,222.900005,0.15213013,4.582596
2022-07-31 07:00:00,292.37115,292.3711,0.0,0.0,7.0,226.9500033333333,6.1035156e-05,5.046936
2022-07-31 08:00:00,292.22668,292.3711,0.0,0.0,7.0,225.54999666666663,-0.14440918,5.947525
2022-07-31 09:00:00,292.15637,292.3711,0.0,0.0,7.0,233.65000166666667,-0.21472168,6.325897
2022-07-31 10:00:00,292.39502,292.3711,0.0,0.0,7.0,230.09999833333333,0.023925781,8.459412
2022-07-31 11:00:00,292.49957,292.3711,0.0,0.0,7.0,232.51666333333333,0.128479,8.883438
2022-07-31 12:00:00,292.75507,292.3711,0.0,0.0,7.0,231.233335,0.38397217,8.329742
2022-07-31 13:00:00,292.92676,292.3711,0.0,0.0,7.0,229.7666683333333,0.55566406,7.622574
2022-07-31 14:00:00,293.0821,292.3711,0.0,0.0,7.0,229.49999666666668,0.71099854,8.311188
2022-07-31 15:00:00,293.15625,292.3711,0.0,0.0,7.0,232.73333666666667,0.78515625,7.8673096
2022-07-31 16:00:00,293.13623,292.3711,0.0,0.0,7.0,234.333335,0.7651367,7.718216
2022-07-31 17:00:00,292.95605,292.3711,0.0,0.0,7.0,239.7499983333333,0.58496094,8.105515
2022-07-31 18:00:00,292.65717,292.3711,0.0,0.0,7.0,249.45000166666668,0.28607178,8.563721
2022-07-31 19:00:00,292.2124,292.3711,0.0,0.0,7.0,268.86666833333334,-0.1586914,7.4270935
2022-07-31 20:00:00,291.76617,292.3711,0.0,0.0,7.0,310.55000333333334,-0.60491943,5.2667847
2022-07-31 21:00:00,291.41992,292.3711,0.0,0.0,7.0,314.8999983333333,-0.9511719,2.8877258
2022-07-31 22:00:00,291.22656,292.2588,0.0,0.0,7.0,321.066665,-1.0322266,1.3740845
2022-07-31 23:00:00,291.0806,292.2588,0.0,0.0,7.0,325.6999983333333,-1.1781921,2.1369934
2022-08-01 00:00:00,291.02258,292.2588,0.0,0.0,7.0,345.4333383333333,-1.236206,3.1546783
2022-08-01 01:00:00,290.9782,292.2588,0.0,0.0,7.0,342.14999333333327,-1.2805786,3.3183136
2022-08-01 02:00:00,290.9038,292.2588,0.0,0.0,7.0,329.15000333333336,-1.3549805,2.2690887
2022-08-01 03:00:00,290.8945,292.2588,0.0,0.0,7.0,336.56666666666666,-1.3642883,0.73002625
2022-08-01 04:00:00,290.84027,292.2588,0.0,0.0,7.0,343.18333,-1.4185181,-0.67855835
2022-08-01 05:00:00,290.8028,292.2588,0.0,0.0,7.0,352.9166666666667,-1.4559937,-1.7480469
2022-08-01 06:00:00,290.74216,292.2588,0.0,0.0,7.0,15.816666666666668,-1.5166321,-2.5659332
2022-08-01 07:00:00,290.7097,292.2588,0.0,0.0,7.0,19.166666666666668,-1.5491028,-3.4548645
2022-08-01 08:00:00,290.6927,292.2588,0.0,0.0,7.0,19.4,-1.5661011,-3.7058716
2022-08-01 09:00:00,290.71033,292.2588,0.0,0.0,7.0,29.2,-1.5484619,-3.7533264
2022-08-01 10:00:00,290.96643,292.2588,0.0,0.0,7.0,43.06666666666666,-1.2923584,-2.40094
2022-08-01 11:00:00,291.0658,292.2588,0.0,0.0,7.0,43.61666666666667,-1.1929932,-2.2996826
2022-08-01 12:00:00,291.1792,292.2588,0.0,0.0,7.0,35.016666666666666,-1.0795898,-2.1317444
2022-08-01 13:00:00,291.31763,292.2588,0.0,0.0,7.0,36.95,-0.9411621,-2.386444
2022-08-01 14:00:00,291.42712,292.2588,0.0,0.0,7.0,32.516666666666666,-0.83166504,-2.2515564
2022-08-01 15:00:00,291.49512,292.2588,0.0,0.0,7.0,27.73333333333333,-0.7636719,-1.3260651
2022-08-01 17:00:00,291.73035,292.2588,0.0,0.0,7.0,49.85,-0.5284424,-2.1915894
2022-08-01 18:00:00,291.90857,292.2588,0.0,0.0,7.0,52.3,-0.35021973,-2.140747
2022-08-01 19:00:00,292.0896,292.2588,0.0,0.0,7.0,78.66,-0.16918945,-2.3597565
2022-08-01 20:00:00,292.3233,292.2588,0.0,0.0,7.0,89.89999999999999,0.06451416,-2.1230164
2022-08-01 21:00:00,292.5355,292.2588,0.0,0.0,7.0,115.5,0.27670288,-2.7086487
2022-08-01 22:00:00,292.5628,293.00684,0.0,0.0,7.0,133.26666666666668,-0.44403076,-4.117325
2022-08-01 23:00:00,292.62146,293.00684,0.0,0.0,7.0,143.45000166666668,-0.38537598,-3.7324982
2022-08-02 00:00:00,292.70477,293.00684,0.0,0.0,7.0,151.98333166666666,-0.302063,-3.0160522
2022-08-02 01:00:00,292.70312,293.00684,0.0,0.0,7.0,161.75,-0.30371094,-2.1469269
2022-08-02 02:00:00,292.66827,293.00684,0.0,0.0,7.0,171.90000166666667,-0.338562,-1.152298
2022-08-02 03:00:00,292.54816,293.00684,0.0,0.0,7.0,184.58333166666668,-0.4586792,-0.5175476
2022-08-02 04:00:00,292.30115,293.00684,0.0,0.0,7.0,210.5166683333333,-0.7056885,2.5128021
2022-08-02 05:00:00,292.03094,293.00684,0.0,0.0,7.0,212.38332666666668,-0.9758911,4.68927
2022-08-02 06:00:00,291.81705,293.00684,0.0,0.0,7.0,211.6666683333333,-1.1897888,4.7135468
2022-08-02 07:00:00,291.73807,293.00684,0.0,0.0,7.0,211.63333166666663,-1.2687683,4.3605957
2022-08-02 08:00:00,291.76538,293.00684,0.0,0.0,7.0,212.63333,-1.2414551,4.4074554
2022-08-02 09:00:00,291.94293,293.00684,0.0,0.0,7.0,218.133335,-1.0639038,5.101349
2022-08-02 10:00:00,292.82434,293.00684,0.0,0.0,7.0,220.61667,-0.18249512,4.8524475
2022-08-02 11:00:00,293.20605,293.00684,0.0,0.0,7.0,228.6833333333333,0.19921875,5.982605
2022-08-02 12:00:00,293.35144,293.00684,0.0,0.0,7.0,231.23333666666667,0.3446045,6.92395
2022-08-02 13:00:00,293.40466,293.00684,0.0,0.0,7.0,236.9333333333333,0.39782715,6.2951355
2022-08-02 14:00:00,293.6366,293.00684,0.0,0.0,7.0,234.3999983333333,0.62976074,6.9815216
2022-08-02 15:00:00,293.85168,293.00684,0.0,0.0,7.0,233.46666666666667,0.84484863,7.4529114
2022-08-02 16:00:00,293.87158,293.00684,0.0,0.0,7.0,233.1,0.8647461,7.963608
2022-08-02 17:00:00,293.80933,293.00684,0.0,0.0,7.0,226.78333166666667,0.80249023,7.4009705
2022-08-02 18:00:00,293.7467,293.00684,0.0,0.0,7.0,223.25000166666663,0.73986816,7.583481
2022-08-02 19:00:00,293.69592,293.00684,0.0,0.0,7.0,228.3999983333333,0.6890869,7.3226776
2022-08-02 20:00:00,293.64825,293.00684,0.0,0.0,7.0,226.93333166666665,0.64141846,7.084366
2022-08-02 21:00:00,293.55832,293.00684,0.0,0.0,7.0,224.33333166666668,0.55148315,6.758011
2022-08-02 22:00:00,293.06882,292.9563,0.0,0.0,7.0,227.11666666666667,0.11251831,5.29895
2022-08-02 23:00:00,292.9539,292.9563,0.0,0.0,7.0,227.833335,-0.0024108887,5.4011383
2022-08-03 00:00:00,292.83887,292.9563,0.0,0.0,7.0,232.13333,-0.11743164,5.4329224
2022-08-03 01:00:00,292.70807,292.9563,0.0,0.0,7.0,233.366665,-0.24822998,5.5325775
2022-08-03 02:00:00,292.61115,292.9563,0.0,0.0,7.0,224.6499983333333,-0.3451538,5.58963
2022-08-03 03:00:00,292.53668,292.9563,0.0,0.0,7.0,226.016665,-0.4196167,5.473404
2022-08-03 04:00:00,292.5155,292.9563,0.0,0.0,7.0,228.633335,-0.4407959,5.3634186
2022-08-03 05:00:00,292.5833,292.9563,0.0,0.0,7.0,231.7666683333333,-0.37298584,5.2572937
2022-08-03 06:00:00,292.62952,292.9563,0.0,0.0,7.0,227.98333166666663,-0.32678223,5.3610077
2022-08-03 07:00:00,292.6107,292.9563,0.0,0.0,7.0,232.84999666666667,-0.34561157,5.493866
2022-08-03 08:00:00,292.55432,292.9563,0.0,0.0,7.0,233.88332666666668,-0.40197754,5.1906433
2022-08-03 09:00:00,292.48816,292.9563,0.0,0.0,7.0,230.516665,-0.46813965,5.2026367
2022-08-03 10:00:00,292.0824,292.9563,0.0,0.0,7.0,222.8166666666667,-0.87390137,5.3382416
2022-08-03 11:00:00,292.28638,292.9563,0.0,0.0,7.0,223.3666683333333,-0.6699219,4.6511383
2022-08-03 12:00:00,292.5542,292.9563,0.0,0.0,7.0,232.46666833333333,-0.4020996,4.62735
2022-08-03 13:00:00,292.73706,292.9563,0.0,0.0,7.0,226.60000166666669,-0.21923828,3.6811066
2022-08-03 14:00:00,292.89136,292.9563,0.0,0.0,7.0,224.1499983333333,-0.064941406,3.6047974
2022-08-03 15:00:00,293.031,292.9563,0.0,0.0,7.0,239.566665,0.07470703,3.7966156
2022-08-03 16:00:00,293.17505,292.9563,0.0,0.0,7.0,267.1499983333333,0.21875,3.7636108
2022-08-03 17:00:00,293.32715,292.9563,0.0,0.0,7.0,268.85,0.3708496,3.491516
2022-08-03 18:00:00,293.45264,292.9563,0.0,0.0,7.0,213.08333333333331,0.4963379,3.0194855
2022-08-03 19:00:00,293.61145,292.9563,0.0,0.0,7.0,164.33333833333333,0.65515137,2.4067078
2022-08-03 20:00:00,293.77734,292.9563,0.0,0.0,7.0,170.56666833333335,0.8210449,1.7972565
2022-08-03 21:00:00,293.89178,292.9563,0.0,0.0,7.0,178.28333166666667,0.93548584,1.9388428
2022-08-03 22:00:00,293.7644,292.8369,0.0,0.0,7.0,185.16666666666663,0.92749023,2.3349457
2022-08-03 23:00:00,293.7873,292.8369,0.0,0.0,7.0,205.566665,0.9503784,1.5297241
2022-08-04 00:00:00,293.7573,292.8369,0.0,0.0,7.0,216.319994,0.92037964,1.8710327
2022-08-04 01:00:00,293.71478,292.8369,0.0,0.0,7.0,232.43333166666665,0.87786865,3.3896637
2022-08-04 02:00:00,293.59848,292.8369,0.0,0.0,7.0,257.59999666666664,0.76156616,4.240448
2022-08-04 03:00:00,293.4165,292.8369,0.0,0.0,7.0,276.1500066666667,0.57958984,4.7084503
2022-08-04 04:00:00,293.2782,292.8369,0.0,0.0,7.0,286.93333333333334,0.44128418,4.8329926
2022-08-04 05:00:00,293.18713,292.8369,0.0,0.0,7.0,298.31666,0.35021973,4.411499
2022-08-04 06:00:00,293.00595,292.8369,0.0,0.0,7.0,302.2166633333333,0.16903687,3.3342743
2022-08-04 07:00:00,292.72925,292.8369,0.0,0.0,7.0,309.5333366666667,-0.107666016,2.7601776
2022-08-04 08:00:00,292.49274,292.8369,0.0,0.0,7.0,305.7333366666667,-0.34417725,2.5766602
2022-08-04 09:00:00,292.263,292.8369,0.0,0.0,7.0,281.15000000000003,-0.5739136,2.9677734
2022-08-04 10:00:00,292.2046,292.8369,0.0,0.0,7.0,280.366675,-0.6323242,1.1673431
2022-08-04 11:00:00,292.1676,292.8369,0.0,0.0,7.0,295.7166683333333,-0.6693115,1.8825378
2022-08-04 12:00:00,292.0929,292.8369,0.0,0.0,7.0,313.5333366666667,-0.74401855,1.0422058
2022-08-04 13:00:00,292.042,292.8369,0.0,0.0,7.0,329.20001,-0.7949219,2.0699615
2022-08-04 14:00:00,292.03076,292.8369,0.0,0.0,7.0,344.70000166666665,-0.80615234,1.6533508
2022-08-04 15:00:00,292.0254,292.8369,0.0,0.0,7.0,243.91666666666663,-0.81152344,1.554306
2022-08-04 16:00:00,292.03442,292.8369,0.0,0.0,7.0,15.383333333333333,-0.80249023,1.5536804
2022-08-04 17:00:00,291.99915,292.8369,0.0,0.0,7.0,13.766666666666666,-0.83776855,1.1333618
2022-08-04 18:00:00,291.93408,292.8369,0.0,0.0,7.0,11.433333333333332,-0.90283203,0.49087524
2022-08-04 19:00:00,291.80743,292.8369,0.0,0.0,7.0,13.633333333333333,-1.02948,-0.37887573
2022-08-04 20:00:00,291.70004,292.8369,0.0,0.0,7.0,11.416666666666666,-1.1368713,-1.5426788
2022-08-04 21:00:00,291.59613,292.8369,0.0,0.0,7.0,21.5,-1.2407837,-1.914978
2022-08-04 22:00:00,291.23178,292.89844,0.0,0.0,7.0,29.516666666666666,-1.6666565,-0.16596985
2022-08-04 23:00:00,291.24908,292.89844,0.0,0.0,7.0,23.916666666666668,-1.649353,-0.552475
2022-08-05 00:00:00,291.19778,292.89844,0.0,0.0,7.0,15.85,-1.7006531,-0.261261
2022-08-05 01:00:00,291.13766,292.89844,0.0,0.0,7.0,19.65,-1.7607727,-1.1512604
2022-08-05 02:00:00,290.9979,292.89844,0.0,0.0,7.0,20.366666666666667,-1.9005432,-2.3387146
2022-08-05 03:00:00,290.87744,292.89844,0.0,0.0,7.0,22.73333333333333,-2.020996,-2.7401428
2022-08-05 04:00:00,290.73215,292.89844,0.0,0.0,7.0,21.616666666666664,-2.1662903,-1.2857971
2022-08-05 05:00:00,290.6215,292.89844,0.0,0.0,7.0,13.5,-2.276947,-1.6360931
2022-08-05 06:00:00,290.4281,292.89844,0.0,0.0,7.0,121.70000166666668,-2.470337,-3.3222656
2022-08-05 07:00:00,290.23822,292.89844,0.0,0.0,7.0,348.966665,-2.6602173,-2.195633
