Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2017-01-30 12:00:00,279.5606,279.3152,0.0,0.0,0.0,345.8500016666667,0.24542236,1.447876
2017-01-30 13:00:00,279.34692,279.3152,0.0,0.0,0.0,295.1166666666667,0.03173828,0.5201874
2017-01-30 14:00:00,279.0737,279.3152,0.0,0.0,0.0,351.78333,-0.2414856,-0.107055664
2017-01-30 15:00:00,278.80975,279.3152,0.0,0.0,0.0,297.5000066666667,-0.5054321,-1.1799469
2017-01-30 16:00:00,278.59842,279.3152,0.0,0.0,0.0,12.633333333333333,-0.71676636,-2.070465
2017-01-30 17:00:00,278.44385,279.3152,0.0,0.0,0.0,28.366666666666664,-0.8713379,-2.2065277
2017-01-30 18:00:00,278.3395,279.3152,0.0,0.0,0.0,29.48333333333333,-0.9756775,-2.1237488
2017-01-30 19:00:00,278.2213,279.3152,0.0,0.0,0.0,25.53333333333333,-1.0938721,-2.2586823
2017-01-30 20:00:00,278.09528,279.3152,0.0,0.0,0.0,40.26666666666667,-1.2199097,-2.9437866
2017-01-30 21:00:00,277.97684,279.3152,0.0,0.0,0.0,50.61666666666667,-1.3383484,-3.7426758
2017-01-30 22:00:00,277.94452,279.34253,0.0,0.0,0.0,59.575,-1.3980103,-4.0859528
2017-01-30 23:00:00,277.83252,279.34253,0.0,0.0,0.0,55.73333333333333,-1.5100098,-4.436264
2017-01-31 00:00:00,277.7212,279.34253,0.0,0.0,0.0,48.125,-1.6213379,-4.4435577
2017-01-31 01:00:00,277.64633,279.34253,0.0,0.0,0.0,57.833333333333336,-1.6961975,-5.049698
2017-01-31 02:00:00,277.49228,279.34253,0.0,0.0,0.0,59.68333333333334,-1.8502502,-5.6042023
2017-01-31 03:00:00,277.3553,279.34253,0.0,0.0,0.0,83.11666666666666,-1.9872437,-5.446747
2017-01-31 04:00:00,277.25092,279.34253,0.0,0.0,0.0,82.225,-2.0916138,-5.0269623
2017-01-31 05:00:00,277.18445,279.34253,0.0,0.0,0.0,85.64999999999999,-2.158081,-5.0914917
2017-01-31 06:00:00,277.16846,279.34253,0.0,0.0,0.0,74.13333333333333,-2.1740723,-5.162155
2017-01-31 07:00:00,277.10956,279.34253,0.0,0.0,0.0,82.41666666666667,-2.2329712,-5.1969604
2017-01-31 08:00:00,276.96838,279.34253,0.0,0.0,0.0,90.2,-2.3741455,-5.206131
2017-01-31 09:00:00,276.84045,279.34253,0.0,0.0,0.0,97.85,-2.5020752,-4.899826
2017-01-31 10:00:00,277.33386,279.34253,0.0,0.0,0.0,112.4,-2.008667,-4.68985
2017-01-31 11:00:00,277.33057,279.34253,0.0,0.0,0.0,115.08333333333331,-2.011963,-4.68367
2017-01-31 12:00:00,277.39255,279.34253,0.0,0.0,0.0,120.24999833333334,-1.9499817,-4.2140503
2017-01-31 13:00:00,277.49,279.34253,0.0,0.0,0.0,148.34999833333333,-1.8525391,-3.268509
2017-01-31 14:00:00,277.63715,279.34253,0.0,0.0,0.0,135.94999833333333,-1.7053833,-3.192047
2017-01-31 15:00:00,277.73676,279.34253,0.0,0.0,0.0,124.11666666666666,-1.6057739,-4.031891
2017-01-31 16:00:00,277.85812,279.34253,0.0,0.0,0.0,133.60000333333332,-1.4844055,-4.8560486
2017-01-31 17:00:00,277.87158,279.34253,0.0,0.0,0.0,137.70000000000002,-1.4709473,-5.2306824
2017-01-31 18:00:00,277.79065,279.34253,0.0,0.0,0.0,132.04999999999998,-1.5518799,-5.6806335
2017-01-31 19:00:00,277.56616,279.34253,0.0,0.0,0.0,140.46666333333334,-1.7763672,-5.523758
2017-01-31 20:00:00,277.3496,279.34253,0.0,0.0,0.0,144.38333,-1.9929199,-5.120865
2017-01-31 21:00:00,277.156,279.34253,0.0,0.0,0.0,146.91666833333332,-2.1865234,-5.1967316
2017-01-31 22:00:00,276.87573,279.23413,0.0,0.0,0.0,142.28333333333333,-2.3583984,-5.652832
2017-01-31 23:00:00,276.86597,279.23413,0.0,0.0,0.0,136.93333166666665,-2.368164,-4.937195
2017-02-01 00:00:00,276.86823,279.23413,0.0,0.0,0.0,134.50000333333332,-2.3659058,-4.2085876
2017-02-01 01:00:00,276.8474,279.23413,0.0,0.0,0.0,136.04999333333333,-2.3867188,-5.186798
2017-02-01 02:00:00,276.8009,279.23413,0.0,0.0,0.0,134.86667,-2.4332275,-5.8177185
2017-02-01 03:00:00,276.86584,279.23413,0.0,0.0,0.0,129.000005,-2.3682861,-5.9422913
2017-02-01 04:00:00,277.00854,279.23413,0.0,0.0,0.0,125.65,-2.225586,-5.6799927
2017-02-01 07:00:00,278.19458,279.23413,0.0,0.0,0.0,135.6,-1.0395508,-5.714035
2017-02-01 08:00:00,278.73682,279.23413,0.0,0.0,0.0,138.33333166666668,-0.49731445,-5.7525024
2017-02-01 09:00:00,279.22528,279.23413,0.0,0.0,0.0,134.33333333333334,-0.008850098,-5.4440155
2017-02-01 10:00:00,278.97827,279.23413,0.1666666666666666,0.1666666666666666,0.0,130.86667166666666,-0.25585938,-5.754669
2017-02-01 11:00:00,279.40802,279.23413,0.0,0.0,0.0,134.560002,0.17388916,-5.9095917
2017-02-01 12:00:00,279.82892,279.23413,0.0,0.0,0.0,133.33333333333334,0.5947876,-5.545395
2017-02-01 13:00:00,280.2928,279.23413,0.0,0.0,0.0,132.783335,1.0586548,-5.4813843
2017-02-01 14:00:00,280.6651,279.23413,0.0,0.0,0.0,135.91666166666667,1.4309692,-5.260483
2017-02-01 15:00:00,280.89908,279.23413,0.0,0.0,0.0,141.41666333333333,1.6649475,-4.5460205
2017-02-01 16:00:00,281.11588,279.23413,0.0,0.0,0.0,149.41666333333333,1.8817444,-3.6657867
2017-02-01 17:00:00,281.2116,279.23413,0.0,0.0,0.0,152.93333333333334,1.977478,-2.6407776
2017-02-01 18:00:00,281.23904,279.23413,0.0,0.0,0.0,156.36666833333334,2.0049133,-2.2129517
2017-02-01 19:00:00,281.2394,279.23413,0.0,0.0,0.0,157.666665,2.0052795,-1.6965637
2017-02-01 20:00:00,281.20358,279.23413,0.0,0.0,0.0,169.59999833333333,1.9694519,-0.18200684
2017-02-01 21:00:00,281.1457,279.23413,0.0,0.0,0.0,176.43333500000003,1.91156,0.67349243
2017-02-01 22:00:00,281.1503,279.18823,0.0,0.0,0.0,177.6833366666667,1.9620667,1.0898132
2017-02-01 23:00:00,281.0223,279.18823,0.0,0.0,0.0,181.4500033333333,1.8340759,1.3262787
2017-02-02 00:00:00,280.8731,279.18823,0.0,0.0,0.0,183.850005,1.6848755,0.91770935
2017-02-02 01:00:00,280.75232,279.18823,0.0,0.0,0.0,184.58332833333336,1.5640869,0.31881714
2017-02-02 02:00:00,280.64325,279.18823,0.0,0.0,0.0,175.51666833333334,1.4550171,-0.12695312
2017-02-02 03:00:00,280.57025,279.18823,0.0,0.0,0.0,176.98333166666666,1.382019,0.2358551
2017-02-02 04:00:00,280.52362,279.18823,0.0,0.0,0.0,176.833335,1.3353882,-0.4202881
2017-02-02 05:00:00,280.5172,279.18823,0.0,0.0,0.0,169.3166633333333,1.3289795,-1.3272552
2017-02-02 06:00:00,280.52383,279.18823,0.0,0.0,0.0,164.116665,1.3356018,-1.6444855
2017-02-02 07:00:00,280.5658,279.18823,0.0,0.0,0.0,160.59999833333333,1.3775635,-1.9143829
2017-02-02 08:00:00,280.56268,279.18823,0.0,0.0,0.0,158.40000166666667,1.3744507,-2.3137054
2017-02-02 09:00:00,280.66443,279.18823,0.0,0.0,0.0,156.483335,1.4761963,-2.826477
2017-02-02 10:00:00,281.02313,279.18823,0.0,0.0,0.0,155.55,1.8348999,-3.2225037
2017-02-02 11:00:00,281.336,279.18823,0.0,0.0,0.0,155.25,2.147766,-3.686554
2017-02-02 12:00:00,281.67792,279.18823,0.0,0.0,0.0,155.89999,2.489685,-3.830597
2017-02-02 13:00:00,282.0575,279.18823,0.0,0.0,0.0,153.01666666666665,2.8692627,-2.983963
2017-02-02 14:00:00,282.333,279.18823,0.0,0.0,0.0,153.11999999999998,3.1447754,-2.639206
2017-02-02 15:00:00,282.49786,279.18823,0.0,0.0,0.0,155.0,3.3096313,-2.787323
2017-02-02 16:00:00,282.55115,279.18823,0.0,0.0,0.0,158.0,3.362915,-3.256836
2017-02-02 17:00:00,282.48157,279.18823,0.0,0.0,0.0,156.33332666666666,3.293335,-2.893097
2017-02-02 18:00:00,282.29907,279.18823,0.0,0.0,0.0,163.23333166666666,3.1108398,-2.53891
2017-02-02 19:00:00,282.13092,279.18823,0.0,0.0,0.0,161.6249975,2.942688,-1.9323578
2017-02-02 20:00:00,281.94562,279.18823,0.0,0.0,0.0,172.4499975,2.7573853,-1.0889282
2017-02-02 21:00:00,281.82245,279.18823,0.0,0.0,0.0,172.45000000000002,2.6342163,-0.0821991
2017-02-02 22:00:00,281.7835,279.19897,0.0,0.0,0.0,173.71666666666667,2.5845337,0.5204468
2017-02-02 23:00:00,281.64038,279.19897,0.0,0.0,0.0,174.21667000000002,2.4414062,-0.17486572
2017-02-03 00:00:00,281.59998,279.19897,0.0,0.0,0.0,181.98333166666663,2.401001,-0.123687744
2017-02-03 01:00:00,281.5111,279.19897,0.0,0.0,0.0,188.783335,2.3121338,1.3333588
2017-02-03 02:00:00,281.31128,279.19897,0.0,0.0,0.0,187.4999983333333,2.1123047,1.9260406
2017-02-03 03:00:00,281.07425,279.19897,0.0,0.0,0.0,191.25000333333327,1.8752747,1.9345398
2017-02-03 04:00:00,280.7702,279.19897,0.0,0.0,0.0,193.5166683333333,1.571228,2.4317322
2017-02-03 05:00:00,280.54797,279.19897,0.0,0.0,0.0,194.78333166666667,1.348999,2.7096252
2017-02-03 06:00:00,280.42264,279.19897,0.0,0.0,0.0,191.54999666666663,1.2236633,2.778244
2017-02-03 07:00:00,280.36603,279.19897,0.0,0.0,0.0,187.05,1.1670532,2.101059
2017-02-03 08:00:00,280.27908,279.19897,0.0,0.0,0.0,184.966665,1.0801086,1.6096497
2017-02-03 09:00:00,280.22662,279.19897,0.0,0.0,0.0,188.56666333333337,1.0276489,1.664093
2017-02-03 10:00:00,279.97485,279.19897,0.0,0.0,0.0,180.21666666666667,0.7758789,0.63139343
2017-02-03 11:00:00,280.03687,279.19897,0.0,0.0,0.0,182.01666166666664,0.8378906,-0.48760986
2017-02-03 12:00:00,280.23157,279.19897,0.0,0.0,0.0,186.78333333333333,1.0325928,-0.33677673
2017-02-03 13:00:00,280.4029,279.19897,0.0,0.0,0.0,181.350005,1.2039185,0.6014404
2017-02-03 14:00:00,280.54443,279.19897,0.0,0.0,0.0,167.53333666666666,1.345459,-0.19346619
2017-02-03 15:00:00,280.67017,279.19897,0.0,0.0,0.0,153.816665,1.4711914,-2.6497803
2017-02-03 16:00:00,280.84497,279.19897,0.0,0.0,0.0,138.316665,1.6459961,-4.8742523
2017-02-03 17:00:00,280.8904,279.19897,0.0,0.0,0.0,141.0,1.6914368,-6.000061
2017-02-03 18:00:00,280.75797,279.19897,0.0,0.0,0.0,138.44999666666666,1.5589905,-6.3877563
2017-02-03 19:00:00,280.6697,279.19897,0.0,0.0,0.0,134.21666666666667,1.4707336,-6.50264
2017-02-03 20:00:00,280.63745,279.19897,0.0,0.0,0.0,132.6,1.4384766,-6.1890717
2017-02-03 21:00:00,280.68442,279.19897,0.0,0.0,0.0,143.60001,1.4854431,-5.6221466
2017-02-03 22:00:00,280.66354,279.2859,0.0,0.0,0.0,155.925,1.377655,-3.7141113
2017-02-03 23:00:00,280.64792,279.2859,0.0,0.0,0.0,170.12000400000002,1.36203,-1.7748718
2017-02-04 00:00:00,280.44934,279.2859,0.0,0.0,0.0,190.96666166666668,1.1634521,2.0090637
2017-02-04 01:00:00,280.22388,279.2859,0.0,0.0,0.0,205.3666683333333,0.9379883,7.225128
2017-02-04 02:00:00,280.10236,279.2859,0.0,0.0,0.0,209.96667166666663,0.8164673,6.668762
2017-02-04 03:00:00,279.96082,279.2859,0.0,0.0,0.0,198.69999500000003,0.67492676,4.820801
2017-02-04 04:00:00,279.6856,279.2859,0.0,0.0,0.0,191.03333333333333,0.39971924,3.4387512
2017-02-04 05:00:00,279.2824,279.2859,0.1666666666666666,0.1666666666666666,0.0,181.016665,-0.003479004,1.0815735
2017-02-04 06:00:00,278.89026,279.2859,1.0,1.0,0.0,178.04999666666666,-0.39562988,-1.048233
2017-02-04 07:00:00,278.70697,279.2859,0.6666666666666666,0.6666666666666666,0.0,156.816665,-0.57891846,-2.2731018
2017-02-04 08:00:00,278.7589,279.2859,0.0,0.0,0.0,152.03333166666667,-0.52697754,-2.9289703
2017-02-04 09:00:00,278.85672,279.2859,0.0,0.0,0.0,131.73333333333332,-0.4291687,-3.4042053
2017-02-04 10:00:00,278.899,279.2859,0.0,0.0,0.0,93.15,-0.38690186,-3.1128082
2017-02-04 11:00:00,279.10165,279.2859,0.0,0.0,0.0,97.23333333333332,-0.18423462,-2.8034515
2017-02-04 12:00:00,279.3241,279.2859,0.0,0.0,0.0,94.61666666666667,0.038208008,-2.7668304
2017-02-04 13:00:00,279.57855,279.2859,0.0,0.0,0.0,63.4,0.29266357,-3.7110596
2017-02-04 14:00:00,279.82767,279.2859,0.0,0.0,0.0,51.06666666666666,0.54177856,-4.0589294
2017-02-04 15:00:00,280.0085,279.2859,0.0,0.0,0.0,48.45,0.72262573,-3.5883484
2017-02-04 16:00:00,280.04028,279.2859,0.0,0.0,0.0,58.13333333333333,0.75439453,-3.3720245
2017-02-04 17:00:00,279.94803,279.2859,0.0,0.0,0.0,40.583333333333336,0.6621399,-3.3321686
2017-02-04 18:00:00,279.78302,279.2859,0.0,0.0,0.0,67.51666833333334,0.49713135,-2.5660706
2017-02-04 19:00:00,279.65417,279.2859,0.0,0.0,0.0,30.8,0.36828613,-0.6676483
2017-02-04 20:00:00,279.56686,279.2859,0.0,0.0,0.0,206.23332666666667,0.28097534,0.33569336
2017-02-04 21:00:00,279.48468,279.2859,0.0,0.0,0.0,274.816665,0.1987915,0.6806488
2017-02-04 22:00:00,279.3924,279.32202,0.0,0.0,0.0,268.76667333333336,0.070373535,2.411789
2017-02-04 23:00:00,279.3601,279.32202,0.0,0.0,0.0,275.65000000000003,0.038085938,3.0571136
2017-02-05 00:00:00,279.33807,279.32202,0.0,0.0,0.0,277.96667333333335,0.016052246,2.7454376
2017-02-05 01:00:00,279.2798,279.32202,0.0,0.0,0.0,257.819998,-0.042236328,2.3967743
2017-02-05 02:00:00,279.16016,279.32202,0.0,0.0,0.0,243.925005,-0.16186523,1.6599884
2017-02-05 03:00:00,278.90552,279.32202,0.0,0.0,0.0,212.0,-0.4165039,0.5669861
2017-02-06 06:00:00,279.35632,279.36108,0.0,0.0,0.0,301.399992,-0.004760742,-1.0126953
2017-02-06 07:00:00,279.36023,279.36108,0.0,0.0,0.0,175.3750025,-0.0008544922,-0.5475006
2017-02-06 08:00:00,279.26007,279.36108,0.0,0.0,0.0,172.8499975,-0.10101318,-1.3656158
2017-02-06 09:00:00,279.10962,279.36108,0.0,0.0,0.0,201.133335,-0.25146484,-1.9516754
2017-02-06 10:00:00,279.087,279.36108,0.0,0.0,0.0,201.65,-0.27407837,-0.5916748
2017-02-06 11:00:00,279.055,279.36108,0.0,0.0,0.0,232.83334,-0.3060913,0.57884216
2017-02-06 12:00:00,279.04126,279.36108,0.0,0.0,0.0,220.18333500000003,-0.31982422,0.976593
2017-02-06 13:00:00,279.03687,279.36108,0.0,0.0,0.0,217.63333333333333,-0.32421875,1.0067444
2017-02-06 14:00:00,279.06274,279.36108,0.0,0.0,0.0,231.64999666666665,-0.29833984,0.5320282
2017-02-06 15:00:00,279.06268,279.36108,0.0,0.0,0.0,203.9333333333333,-0.29840088,0.13887024
2017-02-06 16:00:00,279.04987,279.36108,0.0,0.0,0.0,199.66666666666663,-0.31121826,-1.2719116
2017-02-06 17:00:00,279.0346,279.36108,0.0,0.0,0.0,173.71667000000002,-0.32647705,-1.9773712
2017-02-06 18:00:00,278.997,279.36108,0.0,0.0,0.0,170.30000666666666,-0.3640747,-2.2201233
2017-02-06 20:00:00,278.86185,279.36108,0.0,0.0,0.0,132.099995,-0.49923706,-3.9693604
2017-02-06 21:00:00,278.73752,279.36108,0.0,0.0,0.0,136.63333333333333,-0.6235657,-4.4456024
2017-02-06 22:00:00,278.93155,279.32007,0.0,0.0,0.0,133.583335,-0.3885193,-4.4371033
2017-02-06 23:00:00,278.78143,279.32007,0.0,0.0,0.0,123.76666666666668,-0.53863525,-4.844345
2017-02-07 00:00:00,278.6854,279.32007,0.0,0.0,0.0,123.71666666666664,-0.6346741,-4.726425
2017-02-07 01:00:00,278.61987,279.32007,0.0,0.0,0.0,126.18333166666666,-0.7001953,-5.104126
2017-02-07 02:00:00,278.54623,279.32007,0.0,0.0,0.0,127.51666166666666,-0.7738342,-5.5265045
2017-02-07 03:00:00,278.4475,279.32007,0.0,0.0,0.0,115.63333333333333,-0.8725586,-5.7064514
2017-02-07 04:00:00,278.35263,279.32007,0.0,0.0,0.0,112.46666666666664,-0.96743774,-6.48732
2017-02-07 05:00:00,278.25076,279.32007,0.0,0.0,0.0,113.58333333333331,-1.0693054,-6.5092773
2017-02-07 06:00:00,278.16272,279.32007,0.0,0.0,0.0,115.81666666666666,-1.1573486,-5.887146
2017-02-07 07:00:00,278.11975,279.32007,0.0,0.0,0.0,124.71666666666664,-1.2003174,-5.7361603
2017-02-07 08:00:00,278.1223,279.32007,0.0,0.0,0.0,116.4,-1.1977539,-5.81575
2017-02-07 09:00:00,278.1402,279.32007,0.0,0.0,0.0,113.2,-1.1798706,-5.468048
2017-02-07 10:00:00,278.36774,279.32007,0.0,0.0,0.0,110.1,-0.95233154,-4.9368744
2017-02-07 11:00:00,278.48807,279.32007,0.0,0.0,0.0,106.28333333333336,-0.83200073,-5.677353
2017-02-07 12:00:00,278.59195,279.32007,0.0,0.0,0.0,104.2,-0.7281189,-5.6818695
2017-02-07 13:00:00,278.6305,279.32007,0.0,0.0,0.0,104.0,-0.6895752,-5.412262
2017-02-07 14:00:00,278.57452,279.32007,0.0,0.0,0.0,98.55,-0.74554443,-5.2406616
2017-02-07 15:00:00,278.75797,279.32007,0.0,0.0,0.0,94.5,-0.5621033,-5.4018097
2017-02-07 16:00:00,278.78113,279.32007,0.0,0.0,0.0,85.43333333333334,-0.5389404,-5.711731
2017-02-07 17:00:00,278.77136,279.32007,0.0,0.0,0.0,83.51666666666667,-0.54870605,-6.3348083
2017-02-07 18:00:00,278.58344,279.32007,0.0,0.0,0.0,84.21666666666665,-0.7366333,-6.697876
2017-02-07 19:00:00,278.4052,279.32007,0.0,0.0,0.0,84.15,-0.91485596,-6.514786
2017-02-07 20:00:00,278.2397,279.32007,0.0,0.0,0.0,79.41666666666667,-1.0803833,-6.3448944
2017-02-07 21:00:00,278.08047,279.32007,0.0,0.0,0.0,79.06666666666666,-1.2395935,-6.359085
2017-02-08 01:00:00,276.82178,279.28687,0.0,0.0,0.0,63.7,-2.465088,-6.214264
2017-02-08 02:00:00,276.69263,279.28687,0.0,0.0,0.0,59.86666666666667,-2.5942383,-5.8461304
2017-02-08 03:00:00,276.52216,279.28687,0.0,0.0,0.0,54.6,-2.7647095,-5.784134
2017-02-08 04:00:00,276.37726,279.28687,0.0,0.0,0.0,52.833333333333336,-2.909607,-5.7698364
2017-02-08 06:00:00,276.09717,279.28687,0.0,0.0,0.0,56.25,-3.1896973,-5.8423157
2017-02-08 07:00:00,276.01324,279.28687,0.0,0.0,0.0,58.17999999999999,-3.2736206,-6.1798553
2017-02-08 09:00:00,275.77826,279.28687,0.0,0.0,0.0,53.6,-3.508606,-6.394684
2017-02-08 10:00:00,275.74774,279.28687,0.0,0.0,0.0,50.925,-3.5391235,-6.0134735
2017-02-08 11:00:00,275.708,279.28687,0.0,0.0,0.0,55.68333333333334,-3.5788574,-5.981064
2017-02-08 12:00:00,275.68683,279.28687,0.0,0.0,0.0,50.28333333333333,-3.6000366,-5.4794464
2017-02-08 13:00:00,275.69476,279.28687,0.0,0.0,0.0,46.21666666666667,-3.592102,-5.2126007
2017-02-08 14:00:00,275.75293,279.28687,0.0,0.0,0.0,54.88333333333333,-3.5339355,-5.4709473
2017-02-08 15:00:00,275.75317,279.28687,0.0,0.0,0.0,52.5,-3.5336914,-5.6446075
2017-02-08 16:00:00,275.69482,279.28687,0.0,0.0,0.0,52.45,-3.592041,-5.8940125
2017-02-08 17:00:00,275.60974,279.28687,0.0,0.0,0.0,55.93333333333334,-3.677124,-6.1682434
2017-02-08 18:00:00,275.45074,279.28687,0.0,0.0,0.0,54.48333333333333,-3.8361206,-6.5486603
2017-02-08 19:00:00,275.34003,279.28687,0.0,0.0,0.0,56.68333333333334,-3.9468384,-6.6592712
2017-02-08 20:00:00,275.2246,279.28687,0.0,0.0,0.0,60.38333333333333,-4.062256,-6.4530487
2017-02-08 21:00:00,275.16547,279.28687,0.0,0.0,0.0,58.71666666666667,-4.121399,-6.3917694
2017-02-08 22:00:00,275.11017,278.95532,0.0,0.0,0.0,58.35,-3.8451538,-5.8611755
2017-02-08 23:00:00,275.01483,278.95532,0.0,0.0,0.0,52.11666666666667,-3.9404907,-6.3060455
2017-02-09 00:00:00,274.96106,278.95532,0.0,0.0,0.0,54.43333333333334,-3.9942627,-6.5601044
2017-02-09 01:00:00,274.8717,278.95532,0.0,0.0,0.0,55.86666666666667,-4.083618,-6.8919373
2017-02-09 02:00:00,274.83093,278.95532,0.0,0.0,0.0,58.88333333333333,-4.1243896,-7.2425537
2017-02-09 03:00:00,274.7727,278.95532,0.0,0.0,0.0,63.3,-4.182617,-7.5785522
2017-02-09 04:00:00,274.66858,278.95532,0.0,0.0,0.0,65.13333333333334,-4.286743,-7.812851
2017-02-09 05:00:00,274.5542,278.95532,0.0,0.0,0.0,67.16666666666667,-4.401123,-7.7573395
2017-02-09 06:00:00,274.4806,278.95532,0.0,0.0,0.0,66.83333333333333,-4.4747314,-7.466446
2017-02-09 07:00:00,274.4472,278.95532,0.0,0.0,0.0,70.28333333333333,-4.5081177,-7.346756
2017-02-09 08:00:00,274.40656,278.95532,0.0,0.0,0.0,70.98333333333333,-4.548767,-7.370514
2017-02-09 09:00:00,274.35303,278.95532,0.0,0.0,0.0,69.56666666666666,-4.602295,-7.392166
2017-02-09 10:00:00,273.88177,278.95532,0.0,0.0,0.0,74.58333333333333,-5.0735474,-7.3759613
2017-02-09 11:00:00,273.95343,278.95532,0.0,0.0,0.0,72.05,-5.001892,-7.332245
2017-02-09 12:00:00,274.0906,278.95532,0.0,0.0,0.0,72.88333333333333,-4.8647156,-7.24704
2017-02-09 13:00:00,274.27344,278.95532,0.0,0.0,0.0,71.86666666666666,-4.681885,-7.1566315
2017-02-09 14:00:00,274.50623,278.95532,0.0,0.0,0.0,73.06666666666666,-4.4490967,-6.9306793
2017-02-09 15:00:00,274.7016,278.95532,0.0,0.0,0.0,76.8,-4.253723,-6.662506
2017-02-09 16:00:00,274.8233,278.95532,0.0,0.0,0.0,71.5,-4.132019,-6.945572
2017-02-09 17:00:00,274.85107,278.95532,0.0,0.0,0.0,72.31666666666666,-4.104248,-7.5251465
2017-02-09 18:00:00,274.70972,278.95532,0.0,0.0,0.0,70.2,-4.2456055,-8.004013
2017-02-09 19:00:00,274.51917,278.95532,0.0,0.0,0.0,73.86666666666666,-4.436157,-7.96579
2017-02-09 20:00:00,274.39093,278.95532,0.0,0.0,0.0,80.10000000000001,-4.564392,-7.9670105
2017-02-09 21:00:00,274.42957,278.95532,0.0,0.0,0.0,81.13333333333334,-4.525757,-8.103699
2017-02-09 22:00:00,274.19623,278.80298,0.0,0.0,0.0,84.15,-4.6067505,-7.6292267
2017-02-09 23:00:00,274.27307,278.80298,0.0,0.0,0.0,81.08333333333333,-4.529907,-7.3534393
2017-02-10 00:00:00,274.31976,278.80298,0.0,0.0,0.0,80.88333333333334,-4.4832153,-7.2255707
2017-02-10 01:00:00,274.26984,278.80298,0.0,0.0,0.0,70.68333333333332,-4.533142,-7.219803
2017-02-10 02:00:00,274.11,278.80298,0.0,0.0,0.0,77.43333333333334,-4.692993,-7.5149536
2017-02-10 03:00:00,273.86224,278.80298,0.0,0.0,0.0,80.03333333333333,-4.940735,-7.686661
2017-02-10 04:00:00,273.56714,278.80298,0.0,0.0,0.0,71.48333333333333,-5.23584,-7.841919
2017-02-10 05:00:00,273.31396,278.80298,0.0,0.0,0.0,74.46666666666667,-5.4890137,-8.331345
2017-02-10 06:00:00,273.0515,278.80298,0.0,0.0,0.0,73.03333333333333,-5.751465,-8.489822
2017-02-10 07:00:00,272.90692,278.80298,0.0,0.0,0.0,68.5,-5.896057,-8.606567
2017-02-10 08:00:00,272.81708,278.80298,0.0,0.0,0.0,69.08333333333333,-5.985901,-8.194229
2017-02-10 09:00:00,272.79272,278.80298,0.0,0.0,0.0,66.33333333333333,-6.010254,-7.2892456
2017-02-10 10:00:00,272.92688,278.80298,0.0,0.0,0.0,61.93333333333334,-5.8760986,-6.5360107
2017-02-10 11:00:00,273.04095,278.80298,0.0,0.0,0.0,62.05,-5.762024,-5.79393
2017-02-10 12:00:00,273.28296,278.80298,0.0,0.0,0.0,62.13333333333333,-5.5200195,-5.325363
2017-02-10 13:00:00,273.5392,278.80298,0.0,0.0,0.0,62.9,-5.2637634,-4.997925
2017-02-10 14:00:00,273.82104,278.80298,0.0,0.0,0.0,59.2,-4.9819336,-4.8201294
2017-02-10 15:00:00,274.07675,278.80298,0.0,0.0,0.0,67.36666666666666,-4.726227,-4.631439
2017-02-10 16:00:00,274.31256,278.80298,0.0,0.0,0.0,71.11666666666666,-4.4904175,-4.6535034
2017-02-10 17:00:00,274.49213,278.80298,0.0,0.0,0.0,72.93333333333334,-4.310852,-4.766342
2017-02-10 18:00:00,274.54913,278.80298,0.0,0.0,0.0,74.61666666666666,-4.253845,-5.0839996
2017-02-10 19:00:00,274.71643,278.80298,0.0,0.0,0.0,78.53333333333333,-4.086548,-5.427658
2017-02-10 20:00:00,274.70227,278.80298,0.0,0.0,0.0,80.61666666666667,-4.100708,-5.723236
2017-02-10 21:00:00,274.76355,278.80298,0.0,0.0,0.0,70.86666666666666,-4.0394287,-6.1002197
2017-02-10 22:00:00,274.19177,278.8269,0.0,0.0,0.0,71.25,-4.635132,-5.5283813
2017-02-10 23:00:00,274.28143,278.8269,0.0,0.0,0.0,70.41666666666667,-4.545471,-5.913559
2017-02-11 00:00:00,274.378,278.8269,0.0,0.0,0.0,74.36666666666666,-4.4489136,-6.1651
2017-02-11 01:00:00,274.4062,278.8269,0.0,0.0,0.0,71.55,-4.4207153,-6.0760803
2017-02-11 02:00:00,274.5138,278.8269,0.0,0.0,0.0,76.38333333333334,-4.3131104,-5.948883
2017-02-11 03:00:00,274.57233,278.8269,0.0,0.0,0.0,74.66666666666667,-4.2545776,-6.4232025
2017-02-11 04:00:00,274.50055,278.8269,0.0,0.0,0.0,79.45,-4.326355,-6.6926117
2017-02-11 05:00:00,274.54803,278.8269,0.0,0.0,0.0,66.0,-4.2788696,-6.2750244
2017-02-11 06:00:00,274.62177,278.8269,0.0,0.0,0.0,58.71666666666667,-4.205139,-5.6494446
2017-02-11 07:00:00,274.68628,278.8269,0.0,0.0,0.0,59.35,-4.140625,-5.937195
2017-02-11 08:00:00,274.71204,278.8269,0.0,0.0,0.0,52.01666666666667,-4.114868,-6.9500732
2017-02-11 09:00:00,274.69965,278.8269,0.0,0.0,0.0,61.56666666666666,-4.1272583,-7.4967804
2017-02-11 10:00:00,274.601,278.8269,0.0,0.0,0.0,56.7,-4.225891,-6.9701233
2017-02-11 11:00:00,274.74316,278.8269,0.0,0.0,0.0,52.28333333333333,-4.08374,-6.9924927
